2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - Parameters of the model
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 sim: sim2
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 Ti: 100
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 s: 12
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 seed: 1
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 test_percent: 0.0
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 inv_calculation: approx
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 n_approx_terms: 3
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 n_iterations: 5
2019-12-12 00:40:57,499 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 var_steps: 2000
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 hyp_steps: 2000
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 display_step: 10
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 n_mc: 10
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 n_rff: 500
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 prior_lambda_: 1
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 init_variance: 0.5
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 init_p: 0.5
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 tensorboard: False
2019-12-12 00:40:57,500 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 00:40:58,888 - fmri_scalable_latnet_sim2_100_12 - DEBUG - ITERATION 0
2019-12-12 00:40:59,294 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 0 iter: elbo=-2553 (ell 2036 (-1723,-313), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 517.4)
2019-12-12 00:41:04,604 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 170 iter: elbo=-2351 (ell 1870 (-1723,-147), kl_g 517.0, kl_o 0.0, kl_w 10.5, kl_a 469.7)
2019-12-12 00:41:04,931 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 180 iter: elbo=-2349 (ell 1861 (-1723,-138), kl_g 571.9, kl_o 0.0, kl_w 11.0, kl_a 476.7)
2019-12-12 00:41:05,246 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 190 iter: elbo=-2401 (ell 1859 (-1723,-136), kl_g 631.2, kl_o 0.0, kl_w 11.4, kl_a 530.9)
2019-12-12 00:41:05,553 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 200 iter: elbo=-2358 (ell 1855 (-1723,-131), kl_g 689.5, kl_o 0.0, kl_w 11.7, kl_a 491.5)
2019-12-12 00:41:05,858 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 210 iter: elbo=-2297 (ell 1846 (-1723,-123), kl_g 749.8, kl_o 0.0, kl_w 12.0, kl_a 439.1)
2019-12-12 00:41:06,194 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 220 iter: elbo=-2399 (ell 1843 (-1723,-120), kl_g 813.3, kl_o 0.1, kl_w 12.3, kl_a 543.3)
2019-12-12 00:41:06,541 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 230 iter: elbo=-2370 (ell 1850 (-1723,-127), kl_g 878.2, kl_o 0.0, kl_w 12.5, kl_a 507.0)
2019-12-12 00:41:06,845 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 240 iter: elbo=-2313 (ell 1847 (-1723,-124), kl_g 940.1, kl_o 0.1, kl_w 12.7, kl_a 452.7)
2019-12-12 00:41:07,159 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 250 iter: elbo=-2363 (ell 1842 (-1723,-119), kl_g 1002.8, kl_o 0.1, kl_w 12.8, kl_a 507.5)
2019-12-12 00:41:07,495 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 260 iter: elbo=-2336 (ell 1844 (-1723,-121), kl_g 1066.5, kl_o 0.1, kl_w 12.9, kl_a 478.7)
2019-12-12 00:41:07,781 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 270 iter: elbo=-2345 (ell 1842 (-1723,-118), kl_g 1133.2, kl_o 0.1, kl_w 13.0, kl_a 489.7)
2019-12-12 00:41:08,093 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 280 iter: elbo=-2381 (ell 1837 (-1723,-113), kl_g 1202.3, kl_o 0.1, kl_w 13.0, kl_a 531.6)
2019-12-12 00:41:08,417 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 290 iter: elbo=-2369 (ell 1844 (-1723,-121), kl_g 1273.4, kl_o 0.1, kl_w 13.0, kl_a 511.4)
2019-12-12 00:41:08,772 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 300 iter: elbo=-2364 (ell 1839 (-1723,-116), kl_g 1342.8, kl_o 0.1, kl_w 13.1, kl_a 511.2)
2019-12-12 00:41:09,156 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 310 iter: elbo=-2337 (ell 1839 (-1723,-116), kl_g 1410.8, kl_o 0.1, kl_w 13.2, kl_a 484.3)
2019-12-12 00:41:09,507 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 320 iter: elbo=-2328 (ell 1837 (-1723,-114), kl_g 1479.1, kl_o 0.1, kl_w 13.2, kl_a 477.4)
2019-12-12 00:41:09,822 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 330 iter: elbo=-2326 (ell 1834 (-1723,-110), kl_g 1551.1, kl_o 0.1, kl_w 13.1, kl_a 479.4)
2019-12-12 00:41:10,134 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 340 iter: elbo=-2403 (ell 1835 (-1723,-112), kl_g 1622.5, kl_o 0.1, kl_w 13.0, kl_a 554.8)
2019-12-12 00:41:10,435 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 350 iter: elbo=-2366 (ell 1834 (-1723,-110), kl_g 1692.9, kl_o 0.1, kl_w 12.9, kl_a 519.5)
2019-12-12 00:41:10,756 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 360 iter: elbo=-2340 (ell 1829 (-1723,-106), kl_g 1765.3, kl_o 0.1, kl_w 12.8, kl_a 497.7)
2019-12-12 00:41:11,031 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 370 iter: elbo=-2336 (ell 1840 (-1723,-117), kl_g 1837.3, kl_o 0.1, kl_w 12.7, kl_a 482.7)
2019-12-12 00:41:11,363 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 380 iter: elbo=-2347 (ell 1837 (-1723,-113), kl_g 1904.8, kl_o 0.1, kl_w 12.7, kl_a 497.8)
2019-12-12 00:41:11,665 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 390 iter: elbo=-2334 (ell 1830 (-1723,-106), kl_g 1966.1, kl_o 0.1, kl_w 12.7, kl_a 491.2)
2019-12-12 00:41:11,997 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 400 iter: elbo=-2335 (ell 1831 (-1723,-107), kl_g 2027.9, kl_o 0.1, kl_w 12.8, kl_a 491.9)
2019-12-12 00:41:12,336 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 410 iter: elbo=-2351 (ell 1829 (-1723,-106), kl_g 2092.3, kl_o 0.1, kl_w 12.8, kl_a 509.4)
2019-12-12 00:41:12,649 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 420 iter: elbo=-2367 (ell 1830 (-1723,-106), kl_g 2161.7, kl_o 0.1, kl_w 12.8, kl_a 524.6)
2019-12-12 00:41:12,946 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 430 iter: elbo=-2321 (ell 1829 (-1723,-106), kl_g 2234.1, kl_o 0.1, kl_w 12.7, kl_a 478.9)
2019-12-12 00:41:13,284 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 440 iter: elbo=-2348 (ell 1829 (-1723,-106), kl_g 2307.9, kl_o 0.1, kl_w 12.6, kl_a 506.1)
2019-12-12 00:41:13,583 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 450 iter: elbo=-2295 (ell 1823 (-1723,-99), kl_g 2381.2, kl_o 0.1, kl_w 12.5, kl_a 459.0)
2019-12-12 00:41:13,922 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 460 iter: elbo=-2339 (ell 1831 (-1723,-107), kl_g 2457.3, kl_o 0.1, kl_w 12.4, kl_a 495.3)
2019-12-12 00:41:14,257 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 470 iter: elbo=-2336 (ell 1829 (-1723,-105), kl_g 2531.9, kl_o 0.1, kl_w 12.3, kl_a 494.9)
2019-12-12 00:41:14,622 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 480 iter: elbo=-2332 (ell 1823 (-1723,-100), kl_g 2608.5, kl_o 0.1, kl_w 12.2, kl_a 496.5)
2019-12-12 00:41:14,966 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 490 iter: elbo=-2297 (ell 1825 (-1723,-102), kl_g 2677.8, kl_o 0.1, kl_w 12.1, kl_a 459.3)
2019-12-12 00:41:15,311 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 500 iter: elbo=-2337 (ell 1825 (-1723,-102), kl_g 2749.0, kl_o 0.1, kl_w 12.0, kl_a 499.3)
2019-12-12 00:41:15,629 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 510 iter: elbo=-2374 (ell 1824 (-1723,-101), kl_g 2819.4, kl_o 0.1, kl_w 12.0, kl_a 538.0)
2019-12-12 00:41:15,967 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 520 iter: elbo=-2345 (ell 1826 (-1723,-103), kl_g 2890.6, kl_o 0.1, kl_w 12.0, kl_a 507.4)
2019-12-12 00:41:16,256 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 530 iter: elbo=-2323 (ell 1822 (-1723,-99), kl_g 2963.2, kl_o 0.1, kl_w 12.0, kl_a 488.7)
2019-12-12 00:41:16,527 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 540 iter: elbo=-2311 (ell 1820 (-1723,-97), kl_g 3036.0, kl_o 0.1, kl_w 11.9, kl_a 479.2)
2019-12-12 00:41:16,847 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 550 iter: elbo=-2345 (ell 1820 (-1723,-96), kl_g 3108.3, kl_o 0.1, kl_w 11.9, kl_a 513.6)
2019-12-12 00:41:17,167 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 560 iter: elbo=-2343 (ell 1826 (-1723,-102), kl_g 3174.5, kl_o 0.1, kl_w 11.9, kl_a 505.1)
2019-12-12 00:41:17,501 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 570 iter: elbo=-2352 (ell 1821 (-1723,-97), kl_g 3241.7, kl_o 0.1, kl_w 11.8, kl_a 519.5)
2019-12-12 00:41:17,812 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 580 iter: elbo=-2325 (ell 1820 (-1723,-96), kl_g 3311.9, kl_o 0.1, kl_w 11.6, kl_a 493.4)
2019-12-12 00:41:18,169 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 590 iter: elbo=-2297 (ell 1819 (-1723,-96), kl_g 3385.2, kl_o 0.1, kl_w 11.4, kl_a 466.4)
2019-12-12 00:41:18,482 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 600 iter: elbo=-2323 (ell 1821 (-1723,-97), kl_g 3457.8, kl_o 0.1, kl_w 11.3, kl_a 490.3)
2019-12-12 00:41:18,784 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 610 iter: elbo=-2290 (ell 1821 (-1723,-98), kl_g 3530.8, kl_o 0.1, kl_w 11.2, kl_a 457.9)
2019-12-12 00:41:19,100 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 620 iter: elbo=-2326 (ell 1817 (-1723,-93), kl_g 3601.6, kl_o 0.1, kl_w 11.2, kl_a 497.9)
2019-12-12 00:41:19,440 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 630 iter: elbo=-2296 (ell 1819 (-1723,-95), kl_g 3671.3, kl_o 0.1, kl_w 11.2, kl_a 466.7)
2019-12-12 00:41:19,777 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 640 iter: elbo=-2299 (ell 1819 (-1723,-96), kl_g 3736.7, kl_o 0.1, kl_w 11.2, kl_a 468.4)
2019-12-12 00:41:20,097 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 650 iter: elbo=-2332 (ell 1816 (-1723,-92), kl_g 3805.5, kl_o 0.1, kl_w 11.3, kl_a 505.0)
2019-12-12 00:41:20,470 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 660 iter: elbo=-2300 (ell 1814 (-1723,-91), kl_g 3876.5, kl_o 0.1, kl_w 11.1, kl_a 474.5)
2019-12-12 00:41:20,771 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 670 iter: elbo=-2312 (ell 1815 (-1723,-92), kl_g 3952.3, kl_o 0.1, kl_w 10.9, kl_a 485.6)
2019-12-12 00:41:21,116 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 680 iter: elbo=-2329 (ell 1815 (-1723,-92), kl_g 4023.7, kl_o 0.1, kl_w 10.7, kl_a 502.8)
2019-12-12 00:41:21,438 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 690 iter: elbo=-2309 (ell 1815 (-1723,-92), kl_g 4092.8, kl_o 0.1, kl_w 10.7, kl_a 482.8)
2019-12-12 00:41:21,756 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 700 iter: elbo=-2312 (ell 1812 (-1723,-89), kl_g 4160.3, kl_o 0.1, kl_w 10.7, kl_a 488.9)
2019-12-12 00:41:22,075 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 710 iter: elbo=-2338 (ell 1814 (-1723,-90), kl_g 4231.4, kl_o 0.1, kl_w 10.6, kl_a 513.4)
2019-12-12 00:41:22,406 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 720 iter: elbo=-2266 (ell 1817 (-1723,-94), kl_g 4306.4, kl_o 0.1, kl_w 10.3, kl_a 438.3)
2019-12-12 00:41:22,742 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 730 iter: elbo=-2316 (ell 1812 (-1723,-89), kl_g 4373.5, kl_o 0.1, kl_w 10.2, kl_a 493.7)
2019-12-12 00:41:23,059 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 740 iter: elbo=-2298 (ell 1815 (-1723,-92), kl_g 4439.8, kl_o 0.1, kl_w 10.2, kl_a 472.2)
2019-12-12 00:41:23,431 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 750 iter: elbo=-2304 (ell 1814 (-1723,-90), kl_g 4510.3, kl_o 0.1, kl_w 10.2, kl_a 480.0)
2019-12-12 00:41:23,747 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 760 iter: elbo=-2347 (ell 1815 (-1723,-92), kl_g 4582.7, kl_o 0.1, kl_w 10.0, kl_a 522.2)
2019-12-12 00:41:24,091 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 770 iter: elbo=-2301 (ell 1813 (-1723,-90), kl_g 4646.4, kl_o 0.1, kl_w 9.9, kl_a 477.9)
2019-12-12 00:41:24,437 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 780 iter: elbo=-2322 (ell 1811 (-1723,-87), kl_g 4710.8, kl_o 0.1, kl_w 9.8, kl_a 500.9)
2019-12-12 00:41:24,754 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 790 iter: elbo=-2310 (ell 1815 (-1723,-91), kl_g 4777.2, kl_o 0.1, kl_w 9.9, kl_a 484.6)
2019-12-12 00:41:25,062 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 800 iter: elbo=-2338 (ell 1820 (-1723,-96), kl_g 4846.5, kl_o 0.1, kl_w 9.9, kl_a 508.5)
2019-12-12 00:41:25,390 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 810 iter: elbo=-2334 (ell 1810 (-1723,-87), kl_g 4912.8, kl_o 0.1, kl_w 10.0, kl_a 513.4)
2019-12-12 00:41:25,737 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 820 iter: elbo=-2293 (ell 1817 (-1723,-94), kl_g 4982.1, kl_o 0.1, kl_w 9.9, kl_a 466.2)
2019-12-12 00:41:26,094 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 830 iter: elbo=-2324 (ell 1816 (-1723,-92), kl_g 5053.5, kl_o 0.1, kl_w 9.9, kl_a 497.8)
2019-12-12 00:41:26,398 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 840 iter: elbo=-2320 (ell 1813 (-1723,-89), kl_g 5120.1, kl_o 0.1, kl_w 10.0, kl_a 496.9)
2019-12-12 00:41:26,732 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 850 iter: elbo=-2318 (ell 1816 (-1723,-92), kl_g 5186.3, kl_o 0.1, kl_w 10.0, kl_a 491.9)
2019-12-12 00:41:27,073 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 860 iter: elbo=-2324 (ell 1811 (-1723,-88), kl_g 5251.9, kl_o 0.1, kl_w 10.0, kl_a 502.3)
2019-12-12 00:41:27,368 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 870 iter: elbo=-2327 (ell 1815 (-1723,-92), kl_g 5314.9, kl_o 0.1, kl_w 10.0, kl_a 501.6)
2019-12-12 00:41:27,693 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 880 iter: elbo=-2305 (ell 1812 (-1723,-89), kl_g 5379.6, kl_o 0.1, kl_w 9.9, kl_a 483.3)
2019-12-12 00:41:28,030 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 890 iter: elbo=-2284 (ell 1810 (-1723,-87), kl_g 5442.3, kl_o 0.1, kl_w 9.8, kl_a 463.9)
2019-12-12 00:41:28,387 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 900 iter: elbo=-2305 (ell 1811 (-1723,-88), kl_g 5506.4, kl_o 0.1, kl_w 9.8, kl_a 484.0)
2019-12-12 00:41:28,726 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 910 iter: elbo=-2333 (ell 1817 (-1723,-93), kl_g 5572.8, kl_o 0.1, kl_w 9.7, kl_a 506.8)
2019-12-12 00:41:29,059 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 920 iter: elbo=-2285 (ell 1812 (-1723,-88), kl_g 5637.3, kl_o 0.1, kl_w 9.7, kl_a 463.0)
2019-12-12 00:41:29,404 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 930 iter: elbo=-2282 (ell 1813 (-1723,-89), kl_g 5701.6, kl_o 0.1, kl_w 9.7, kl_a 459.6)
2019-12-12 00:41:29,726 - fmri_scalable_latnet_sim2_100_12 - DEBUG - 0 local 940 iter: elbo=-2273 (ell 1811 (-1723,-87), kl_g 5767.4, kl_o 0.1, kl_w 9.7, kl_a 452.7)
