2019-12-11 22:19:43,937 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 150 iter: elbo=-570 (ell 460 (-431,-29), kl_g 284.3, kl_o 0.0, kl_w 1.7, kl_a 107.8)
2019-12-11 22:19:44,324 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 160 iter: elbo=-570 (ell 460 (-431,-29), kl_g 307.7, kl_o 0.0, kl_w 1.6, kl_a 108.9)
2019-12-11 22:19:44,705 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 170 iter: elbo=-573 (ell 460 (-431,-29), kl_g 331.4, kl_o 0.0, kl_w 1.5, kl_a 112.2)
2019-12-11 22:19:45,088 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 180 iter: elbo=-572 (ell 460 (-431,-29), kl_g 355.8, kl_o 0.0, kl_w 1.4, kl_a 110.3)
2019-12-11 22:19:45,466 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 190 iter: elbo=-567 (ell 459 (-431,-29), kl_g 379.3, kl_o 0.0, kl_w 1.3, kl_a 105.8)
2019-12-11 22:19:45,862 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 200 iter: elbo=-573 (ell 459 (-431,-28), kl_g 401.4, kl_o 0.0, kl_w 1.2, kl_a 113.2)
2019-12-11 22:19:46,247 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 210 iter: elbo=-570 (ell 459 (-431,-28), kl_g 423.6, kl_o 0.0, kl_w 1.2, kl_a 110.3)
2019-12-11 22:19:46,645 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 220 iter: elbo=-570 (ell 458 (-431,-27), kl_g 446.4, kl_o 0.0, kl_w 1.1, kl_a 111.1)
2019-12-11 22:19:47,030 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 230 iter: elbo=-567 (ell 459 (-431,-28), kl_g 468.2, kl_o 0.0, kl_w 1.0, kl_a 107.7)
2019-12-11 22:19:47,419 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 240 iter: elbo=-569 (ell 458 (-431,-27), kl_g 489.9, kl_o 0.0, kl_w 1.0, kl_a 109.3)
2019-12-11 22:19:47,826 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 250 iter: elbo=-575 (ell 459 (-431,-28), kl_g 512.0, kl_o 0.0, kl_w 0.9, kl_a 115.6)
2019-12-11 22:19:48,258 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 260 iter: elbo=-572 (ell 458 (-431,-27), kl_g 533.5, kl_o 0.0, kl_w 0.9, kl_a 113.0)
2019-12-11 22:19:48,686 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 270 iter: elbo=-568 (ell 458 (-431,-27), kl_g 554.7, kl_o 0.0, kl_w 0.9, kl_a 109.2)
2019-12-11 22:19:49,150 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 280 iter: elbo=-563 (ell 458 (-431,-27), kl_g 575.5, kl_o 0.0, kl_w 0.8, kl_a 105.0)
