2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - Parameters of the model
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 sim: sim2
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 Ti: 100
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 s: 34
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 seed: 1
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 test_percent: 0.0
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 inv_calculation: approx
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 n_approx_terms: 3
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 n_iterations: 5
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 var_steps: 2000
2019-12-12 04:11:35,174 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 hyp_steps: 2000
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 display_step: 10
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 n_mc: 10
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 n_rff: 500
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 prior_lambda_: 1
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 init_variance: 0.5
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 init_p: 0.5
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 tensorboard: False
2019-12-12 04:11:35,175 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 04:11:38,191 - fmri_scalable_latnet_sim2_100_34 - DEBUG - ITERATION 0
2019-12-12 04:11:39,056 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 0 iter: elbo=-2485 (ell 2036 (-1723,-312), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 449.7)
2019-12-12 04:11:39,339 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 10 iter: elbo=-2451 (ell 1989 (-1723,-265), kl_g 10.9, kl_o 0.1, kl_w 0.4, kl_a 462.0)
2019-12-12 04:11:39,656 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 20 iter: elbo=-2494 (ell 2001 (-1723,-277), kl_g 22.1, kl_o 0.0, kl_w 0.8, kl_a 492.4)
2019-12-12 04:11:39,955 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 30 iter: elbo=-2420 (ell 1932 (-1723,-209), kl_g 34.0, kl_o 0.0, kl_w 1.3, kl_a 486.0)
2019-12-12 04:11:40,275 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 40 iter: elbo=-2395 (ell 1922 (-1723,-199), kl_g 48.1, kl_o 0.0, kl_w 1.9, kl_a 470.9)
2019-12-12 04:11:40,623 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 50 iter: elbo=-2414 (ell 1916 (-1723,-193), kl_g 63.6, kl_o 0.0, kl_w 2.6, kl_a 494.8)
2019-12-12 04:11:40,973 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 60 iter: elbo=-2383 (ell 1904 (-1723,-180), kl_g 82.2, kl_o 0.1, kl_w 3.2, kl_a 475.8)
2019-12-12 04:11:41,291 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 70 iter: elbo=-2406 (ell 1903 (-1723,-179), kl_g 104.2, kl_o 0.0, kl_w 3.9, kl_a 499.3)
2019-12-12 04:11:41,662 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 80 iter: elbo=-2398 (ell 1899 (-1723,-175), kl_g 129.5, kl_o 0.0, kl_w 4.7, kl_a 494.5)
2019-12-12 04:11:41,990 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 90 iter: elbo=-2418 (ell 1893 (-1723,-169), kl_g 158.4, kl_o 0.0, kl_w 5.3, kl_a 520.5)
2019-12-12 04:11:42,323 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 100 iter: elbo=-2399 (ell 1886 (-1723,-163), kl_g 191.4, kl_o 0.0, kl_w 6.1, kl_a 506.4)
2019-12-12 04:11:42,638 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 110 iter: elbo=-2378 (ell 1875 (-1723,-152), kl_g 229.5, kl_o 0.0, kl_w 6.8, kl_a 495.5)
2019-12-12 04:11:42,962 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 120 iter: elbo=-2393 (ell 1891 (-1723,-167), kl_g 270.5, kl_o 0.0, kl_w 7.5, kl_a 494.6)
2019-12-12 04:11:43,297 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 130 iter: elbo=-2394 (ell 1869 (-1723,-146), kl_g 313.3, kl_o 0.1, kl_w 8.2, kl_a 516.7)
2019-12-12 04:11:43,589 - fmri_scalable_latnet_sim2_100_34 - DEBUG - 0 local 140 iter: elbo=-2391 (ell 1866 (-1723,-143), kl_g 358.6, kl_o 0.0, kl_w 8.7, kl_a 516.3)
