2019-12-11 21:40:54,669 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 150 iter: elbo=-628 (ell 513 (-83,-430), kl_g 385.3, kl_o 0.1, kl_w 4.9, kl_a 109.9)
2019-12-11 21:40:55,030 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 160 iter: elbo=-624 (ell 508 (-83,-425), kl_g 424.5, kl_o 0.1, kl_w 5.3, kl_a 110.8)
2019-12-11 21:40:55,406 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 170 iter: elbo=-621 (ell 501 (-83,-418), kl_g 464.0, kl_o 0.1, kl_w 5.7, kl_a 113.6)
2019-12-11 21:40:55,777 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 180 iter: elbo=-617 (ell 500 (-83,-417), kl_g 503.5, kl_o 0.2, kl_w 6.1, kl_a 110.9)
2019-12-11 21:40:56,158 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 190 iter: elbo=-609 (ell 496 (-83,-412), kl_g 542.3, kl_o 0.2, kl_w 6.4, kl_a 106.8)
2019-12-11 21:40:56,558 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 200 iter: elbo=-610 (ell 489 (-83,-406), kl_g 579.0, kl_o 0.2, kl_w 6.7, kl_a 113.8)
2019-12-11 21:40:56,940 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 210 iter: elbo=-604 (ell 486 (-83,-403), kl_g 612.3, kl_o 0.2, kl_w 7.0, kl_a 110.6)
2019-12-11 21:40:57,367 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 220 iter: elbo=-602 (ell 483 (-83,-400), kl_g 644.6, kl_o 0.3, kl_w 7.2, kl_a 111.3)
2019-12-11 21:40:57,771 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 230 iter: elbo=-597 (ell 481 (-83,-398), kl_g 676.4, kl_o 0.3, kl_w 7.4, kl_a 108.1)
2019-12-11 21:40:58,191 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 240 iter: elbo=-596 (ell 479 (-83,-395), kl_g 709.7, kl_o 0.3, kl_w 7.5, kl_a 109.7)
2019-12-11 21:40:58,598 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 250 iter: elbo=-602 (ell 479 (-83,-395), kl_g 742.2, kl_o 0.4, kl_w 7.7, kl_a 115.9)
2019-12-11 21:40:59,004 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 260 iter: elbo=-598 (ell 477 (-83,-393), kl_g 775.9, kl_o 0.4, kl_w 7.8, kl_a 113.1)
2019-12-11 21:40:59,396 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 270 iter: elbo=-592 (ell 474 (-83,-391), kl_g 807.9, kl_o 0.5, kl_w 8.0, kl_a 109.3)
2019-12-11 21:40:59,828 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 280 iter: elbo=-585 (ell 471 (-83,-388), kl_g 839.3, kl_o 0.5, kl_w 8.1, kl_a 105.1)
2019-12-11 21:41:00,242 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 290 iter: elbo=-591 (ell 471 (-83,-388), kl_g 867.5, kl_o 0.6, kl_w 8.1, kl_a 111.6)
2019-12-11 21:41:00,660 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 300 iter: elbo=-589 (ell 467 (-83,-384), kl_g 895.3, kl_o 0.6, kl_w 8.2, kl_a 113.1)
2019-12-11 21:41:01,094 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 310 iter: elbo=-584 (ell 468 (-83,-384), kl_g 922.0, kl_o 0.6, kl_w 8.2, kl_a 108.1)
2019-12-11 21:41:01,532 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 320 iter: elbo=-586 (ell 468 (-83,-385), kl_g 950.3, kl_o 0.7, kl_w 8.2, kl_a 109.2)
2019-12-11 21:41:01,938 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 330 iter: elbo=-586 (ell 467 (-83,-384), kl_g 977.9, kl_o 0.7, kl_w 8.2, kl_a 110.5)
2019-12-11 21:41:02,395 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 340 iter: elbo=-582 (ell 465 (-83,-381), kl_g 1003.9, kl_o 0.8, kl_w 8.2, kl_a 108.5)
2019-12-11 21:41:02,832 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 350 iter: elbo=-584 (ell 463 (-83,-380), kl_g 1029.5, kl_o 0.8, kl_w 8.1, kl_a 111.8)
2019-12-11 21:41:03,273 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 360 iter: elbo=-580 (ell 463 (-83,-380), kl_g 1052.3, kl_o 0.9, kl_w 8.1, kl_a 108.1)
2019-12-11 21:41:03,694 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 370 iter: elbo=-577 (ell 461 (-83,-378), kl_g 1074.7, kl_o 0.9, kl_w 8.1, kl_a 106.5)
2019-12-11 21:41:04,138 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 380 iter: elbo=-579 (ell 462 (-83,-378), kl_g 1096.6, kl_o 1.0, kl_w 8.1, kl_a 108.2)
2019-12-11 21:41:04,568 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 390 iter: elbo=-580 (ell 461 (-83,-378), kl_g 1117.2, kl_o 1.0, kl_w 8.0, kl_a 109.6)
2019-12-11 21:41:04,999 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 400 iter: elbo=-580 (ell 460 (-83,-376), kl_g 1137.6, kl_o 1.1, kl_w 8.0, kl_a 110.8)
2019-12-11 21:41:05,526 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 410 iter: elbo=-574 (ell 459 (-83,-376), kl_g 1157.8, kl_o 1.1, kl_w 8.0, kl_a 105.9)
2019-12-11 21:41:05,944 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 420 iter: elbo=-577 (ell 459 (-83,-376), kl_g 1177.7, kl_o 1.1, kl_w 7.9, kl_a 108.4)
2019-12-11 21:41:06,384 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 430 iter: elbo=-576 (ell 456 (-83,-373), kl_g 1195.6, kl_o 1.2, kl_w 7.9, kl_a 110.6)
2019-12-11 21:41:06,844 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 440 iter: elbo=-573 (ell 458 (-83,-375), kl_g 1213.8, kl_o 1.2, kl_w 7.9, kl_a 106.0)
2019-12-11 21:41:07,256 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 450 iter: elbo=-575 (ell 456 (-83,-373), kl_g 1231.4, kl_o 1.3, kl_w 7.8, kl_a 109.6)
2019-12-11 21:41:07,672 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 460 iter: elbo=-579 (ell 456 (-83,-373), kl_g 1249.4, kl_o 1.3, kl_w 7.8, kl_a 113.6)
