2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - Parameters of the model
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 sim: sim2
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 Ti: 100
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 s: 8
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 seed: 1
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 test_percent: 0.0
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 inv_calculation: approx
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 n_approx_terms: 3
2019-12-12 00:03:39,735 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 n_iterations: 5
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 var_steps: 2000
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 hyp_steps: 2000
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 display_step: 10
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 n_mc: 10
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 n_rff: 500
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 prior_lambda_: 1
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 init_variance: 0.5
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 init_p: 0.5
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 tensorboard: False
2019-12-12 00:03:39,736 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 00:03:40,862 - fmri_scalable_latnet_sim2_100_8 - DEBUG - ITERATION 0
2019-12-12 00:03:41,161 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 0 iter: elbo=-2449 (ell 1962 (-1723,-239), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 486.6)
2019-12-12 00:03:41,482 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 10 iter: elbo=-2398 (ell 1942 (-1723,-218), kl_g 11.4, kl_o 0.1, kl_w 0.3, kl_a 455.9)
2019-12-12 00:03:41,779 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 20 iter: elbo=-2467 (ell 1960 (-1723,-237), kl_g 23.7, kl_o 0.4, kl_w 0.8, kl_a 505.7)
2019-12-12 00:03:42,130 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 30 iter: elbo=-2428 (ell 1924 (-1723,-201), kl_g 36.6, kl_o 0.1, kl_w 1.3, kl_a 502.6)
2019-12-12 00:03:42,424 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 40 iter: elbo=-2431 (ell 1924 (-1723,-200), kl_g 51.0, kl_o 0.0, kl_w 1.8, kl_a 505.3)
2019-12-12 00:03:42,756 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 50 iter: elbo=-2388 (ell 1915 (-1723,-191), kl_g 68.0, kl_o 0.0, kl_w 2.5, kl_a 470.8)
2019-12-12 00:03:43,097 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 60 iter: elbo=-2372 (ell 1892 (-1723,-169), kl_g 88.7, kl_o 0.0, kl_w 3.4, kl_a 476.5)
2019-12-12 00:03:43,398 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 70 iter: elbo=-2385 (ell 1883 (-1723,-160), kl_g 113.0, kl_o 0.0, kl_w 4.2, kl_a 498.1)
2019-12-12 00:03:43,693 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 80 iter: elbo=-2365 (ell 1888 (-1723,-165), kl_g 140.0, kl_o 0.0, kl_w 4.9, kl_a 472.1)
2019-12-12 00:03:44,006 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 90 iter: elbo=-2375 (ell 1874 (-1723,-151), kl_g 170.8, kl_o 0.0, kl_w 5.6, kl_a 495.1)
2019-12-12 00:03:44,330 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 100 iter: elbo=-2371 (ell 1876 (-1723,-153), kl_g 204.4, kl_o 0.0, kl_w 6.4, kl_a 488.4)
2019-12-12 00:03:44,655 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 110 iter: elbo=-2394 (ell 1872 (-1723,-149), kl_g 240.3, kl_o 0.1, kl_w 7.0, kl_a 514.4)
2019-12-12 00:03:44,964 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 120 iter: elbo=-2397 (ell 1888 (-1723,-165), kl_g 278.7, kl_o 0.0, kl_w 7.7, kl_a 501.0)
2019-12-12 00:03:45,273 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 130 iter: elbo=-2342 (ell 1872 (-1723,-148), kl_g 319.3, kl_o 0.0, kl_w 8.3, kl_a 462.3)
2019-12-12 00:03:45,572 - fmri_scalable_latnet_sim2_100_8 - DEBUG - 0 local 140 iter: elbo=-2339 (ell 1862 (-1723,-139), kl_g 365.2, kl_o 0.0, kl_w 8.9, kl_a 468.4)
