2019-12-11 23:45:20,684 - fmri_scalable_latnet_sim2_100_6 - DEBUG - Parameters of the model
2019-12-11 23:45:20,684 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 sim: sim2
2019-12-11 23:45:20,684 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 Ti: 100
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 s: 6
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 seed: 1
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 test_percent: 0.0
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 learn_Omega: var-fixed
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 learn_lengthscale: yes
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 inv_calculation: approx
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 n_approx_terms: 3
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 n_iterations: 5
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 var_steps: 2000
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 hyp_steps: 2000
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 display_step: 10
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 var_learning_rate: 0.01
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 n_mc: 10
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 n_rff: 500
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 prior_lambda_: 1
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-11 23:45:20,685 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 init_sigma2_n: 5
2019-12-11 23:45:20,686 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 init_variance: 0.5
2019-12-11 23:45:20,686 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 init_lengthscale: 0.1
2019-12-11 23:45:20,686 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 init_p: 0.5
2019-12-11 23:45:20,686 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 tensorboard: False
2019-12-11 23:45:20,686 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-11 23:45:21,668 - fmri_scalable_latnet_sim2_100_6 - DEBUG - ITERATION 0
2019-12-11 23:45:21,949 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 0 iter: elbo=-2466 (ell 1970 (-1723,-246), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 496.0)
2019-12-11 23:45:22,301 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 10 iter: elbo=-2468 (ell 1967 (-1723,-244), kl_g 11.4, kl_o 0.0, kl_w 0.4, kl_a 500.2)
2019-12-11 23:45:22,621 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 20 iter: elbo=-2448 (ell 1942 (-1723,-218), kl_g 23.7, kl_o 0.0, kl_w 0.8, kl_a 505.6)
2019-12-11 23:45:22,975 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 30 iter: elbo=-2431 (ell 1945 (-1723,-222), kl_g 36.2, kl_o 0.0, kl_w 1.3, kl_a 484.9)
2019-12-11 23:45:23,322 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 40 iter: elbo=-2376 (ell 1912 (-1723,-189), kl_g 51.0, kl_o 0.0, kl_w 1.9, kl_a 461.9)
2019-12-11 23:45:23,663 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 50 iter: elbo=-2426 (ell 1926 (-1723,-203), kl_g 67.9, kl_o 0.0, kl_w 2.6, kl_a 497.3)
2019-12-11 23:45:23,998 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 60 iter: elbo=-2406 (ell 1907 (-1723,-184), kl_g 86.8, kl_o 0.0, kl_w 3.3, kl_a 495.0)
2019-12-11 23:45:24,349 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 70 iter: elbo=-2427 (ell 1896 (-1723,-172), kl_g 110.2, kl_o 0.0, kl_w 4.0, kl_a 527.8)
2019-12-11 23:45:24,665 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 80 iter: elbo=-2424 (ell 1903 (-1723,-179), kl_g 137.1, kl_o 0.0, kl_w 4.8, kl_a 516.3)
2019-12-11 23:45:24,975 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 90 iter: elbo=-2437 (ell 1908 (-1723,-185), kl_g 169.3, kl_o 0.0, kl_w 5.5, kl_a 523.1)
2019-12-11 23:45:25,314 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 100 iter: elbo=-2391 (ell 1894 (-1723,-171), kl_g 202.7, kl_o 0.0, kl_w 6.3, kl_a 490.2)
2019-12-11 23:45:25,674 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 110 iter: elbo=-2395 (ell 1880 (-1723,-157), kl_g 240.7, kl_o 0.0, kl_w 7.1, kl_a 507.8)
2019-12-11 23:45:25,990 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 120 iter: elbo=-2387 (ell 1874 (-1723,-151), kl_g 281.2, kl_o 0.0, kl_w 7.7, kl_a 505.7)
2019-12-11 23:45:26,317 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 130 iter: elbo=-2380 (ell 1873 (-1723,-149), kl_g 322.4, kl_o 0.0, kl_w 8.3, kl_a 498.8)
2019-12-11 23:45:26,617 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 140 iter: elbo=-2370 (ell 1870 (-1723,-147), kl_g 364.6, kl_o 0.0, kl_w 9.0, kl_a 490.9)
2019-12-11 23:45:26,934 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 150 iter: elbo=-2389 (ell 1870 (-1723,-146), kl_g 411.2, kl_o 0.0, kl_w 9.5, kl_a 509.6)
2019-12-11 23:45:27,258 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 160 iter: elbo=-2326 (ell 1867 (-1723,-144), kl_g 460.2, kl_o 0.0, kl_w 9.9, kl_a 449.2)
2019-12-11 23:45:27,592 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 170 iter: elbo=-2384 (ell 1864 (-1723,-140), kl_g 511.2, kl_o 0.0, kl_w 10.4, kl_a 510.1)
2019-12-11 23:45:27,899 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 180 iter: elbo=-2343 (ell 1860 (-1723,-136), kl_g 564.6, kl_o 0.1, kl_w 10.7, kl_a 473.0)
2019-12-11 23:45:28,229 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 190 iter: elbo=-2372 (ell 1860 (-1723,-136), kl_g 620.4, kl_o 0.0, kl_w 11.1, kl_a 500.6)
2019-12-11 23:45:28,576 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 200 iter: elbo=-2359 (ell 1854 (-1723,-131), kl_g 677.6, kl_o 0.0, kl_w 11.5, kl_a 493.3)
2019-12-11 23:45:28,921 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 210 iter: elbo=-2362 (ell 1849 (-1723,-126), kl_g 740.1, kl_o 0.0, kl_w 11.8, kl_a 500.6)
2019-12-11 23:45:29,242 - fmri_scalable_latnet_sim2_100_6 - DEBUG - 0 local 220 iter: elbo=-2390 (ell 1857 (-1723,-134), kl_g 803.0, kl_o 0.0, kl_w 12.0, kl_a 520.7)
