2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - Parameters of the model
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 sim: sim2
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 Ti: 100
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 s: 19
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 seed: 1
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 test_percent: 0.0
2019-12-12 01:47:19,488 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 inv_calculation: approx
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 n_approx_terms: 3
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 n_iterations: 5
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 var_steps: 2000
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 hyp_steps: 2000
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 display_step: 10
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 n_mc: 10
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 n_rff: 500
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 prior_lambda_: 1
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 init_variance: 0.5
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 init_p: 0.5
2019-12-12 01:47:19,489 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 tensorboard: False
2019-12-12 01:47:19,490 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 01:47:21,559 - fmri_scalable_latnet_sim2_100_19 - DEBUG - ITERATION 0
2019-12-12 01:47:22,129 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 0 iter: elbo=-2421 (ell 1951 (-1723,-228), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 470.1)
2019-12-12 01:47:22,445 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 10 iter: elbo=-2396 (ell 1947 (-1723,-224), kl_g 11.1, kl_o 0.1, kl_w 0.3, kl_a 448.6)
2019-12-12 01:47:22,755 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 20 iter: elbo=-2427 (ell 1950 (-1723,-227), kl_g 23.5, kl_o 0.1, kl_w 0.8, kl_a 475.7)
2019-12-12 01:47:23,055 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 30 iter: elbo=-2426 (ell 1923 (-1723,-200), kl_g 36.9, kl_o 0.0, kl_w 1.2, kl_a 501.2)
2019-12-12 01:47:23,399 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 40 iter: elbo=-2398 (ell 1912 (-1723,-188), kl_g 52.2, kl_o 0.0, kl_w 1.9, kl_a 484.6)
2019-12-12 01:47:23,713 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 50 iter: elbo=-2443 (ell 1898 (-1723,-175), kl_g 70.6, kl_o 0.0, kl_w 2.5, kl_a 541.9)
2019-12-12 01:47:24,051 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 60 iter: elbo=-2410 (ell 1909 (-1723,-186), kl_g 93.0, kl_o 0.0, kl_w 3.2, kl_a 498.0)
2019-12-12 01:47:24,371 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 70 iter: elbo=-2387 (ell 1886 (-1723,-162), kl_g 118.6, kl_o 0.0, kl_w 4.0, kl_a 497.3)
2019-12-12 01:47:24,720 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 80 iter: elbo=-2375 (ell 1891 (-1723,-167), kl_g 147.4, kl_o 0.0, kl_w 4.8, kl_a 479.0)
2019-12-12 01:47:25,033 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 90 iter: elbo=-2381 (ell 1880 (-1723,-157), kl_g 180.1, kl_o 0.0, kl_w 5.5, kl_a 495.0)
2019-12-12 01:47:25,347 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 100 iter: elbo=-2372 (ell 1876 (-1723,-153), kl_g 217.2, kl_o 0.0, kl_w 6.3, kl_a 489.6)
2019-12-12 01:47:25,662 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 110 iter: elbo=-2407 (ell 1901 (-1723,-178), kl_g 258.3, kl_o 0.0, kl_w 7.0, kl_a 498.8)
2019-12-12 01:47:25,968 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 120 iter: elbo=-2371 (ell 1875 (-1723,-151), kl_g 300.7, kl_o 0.0, kl_w 7.7, kl_a 488.6)
2019-12-12 01:47:26,303 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 130 iter: elbo=-2348 (ell 1866 (-1723,-142), kl_g 345.5, kl_o 0.0, kl_w 8.3, kl_a 474.1)
2019-12-12 01:47:26,623 - fmri_scalable_latnet_sim2_100_19 - DEBUG - 0 local 140 iter: elbo=-2324 (ell 1867 (-1723,-143), kl_g 393.4, kl_o 0.0, kl_w 9.0, kl_a 448.7)
