2019-12-11 20:07:33,853 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 150 iter: elbo=-622 (ell 501 (-83,-418), kl_g 1078.7, kl_o 0.2, kl_w 4.9, kl_a 115.8)
2019-12-11 20:07:34,600 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 160 iter: elbo=-611 (ell 491 (-83,-408), kl_g 1215.1, kl_o 0.2, kl_w 5.3, kl_a 114.4)
2019-12-11 20:07:35,281 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 170 iter: elbo=-608 (ell 489 (-83,-406), kl_g 1355.6, kl_o 0.3, kl_w 5.7, kl_a 113.1)
2019-12-11 20:07:35,964 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 180 iter: elbo=-594 (ell 475 (-83,-392), kl_g 1499.3, kl_o 0.4, kl_w 6.2, kl_a 112.1)
2019-12-11 20:07:36,645 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 190 iter: elbo=-590 (ell 466 (-83,-383), kl_g 1631.1, kl_o 0.3, kl_w 6.5, kl_a 117.5)
2019-12-11 20:07:37,322 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 200 iter: elbo=-577 (ell 462 (-83,-378), kl_g 1753.0, kl_o 0.5, kl_w 6.9, kl_a 108.1)
2019-12-11 20:07:38,011 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 210 iter: elbo=-574 (ell 452 (-83,-369), kl_g 1873.8, kl_o 0.4, kl_w 7.2, kl_a 113.8)
2019-12-11 20:07:38,706 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 220 iter: elbo=-570 (ell 450 (-83,-367), kl_g 1989.3, kl_o 0.4, kl_w 7.5, kl_a 111.7)
2019-12-11 20:07:39,399 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 230 iter: elbo=-558 (ell 438 (-83,-355), kl_g 2125.0, kl_o 0.5, kl_w 7.9, kl_a 111.5)
2019-12-11 20:07:40,084 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 240 iter: elbo=-554 (ell 439 (-83,-356), kl_g 2270.3, kl_o 0.7, kl_w 8.2, kl_a 106.3)
2019-12-11 20:07:40,775 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 250 iter: elbo=-547 (ell 428 (-83,-345), kl_g 2387.5, kl_o 0.6, kl_w 8.5, kl_a 109.2)
2019-12-11 20:07:41,461 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 260 iter: elbo=-549 (ell 427 (-83,-344), kl_g 2518.9, kl_o 0.6, kl_w 8.8, kl_a 112.4)
2019-12-11 20:07:42,142 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 270 iter: elbo=-538 (ell 417 (-83,-333), kl_g 2684.3, kl_o 0.7, kl_w 9.2, kl_a 111.1)
2019-12-11 20:07:42,837 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 280 iter: elbo=-536 (ell 416 (-83,-332), kl_g 2851.7, kl_o 0.7, kl_w 9.6, kl_a 110.2)
2019-12-11 20:07:43,511 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 290 iter: elbo=-541 (ell 415 (-83,-332), kl_g 3008.4, kl_o 0.8, kl_w 10.0, kl_a 115.4)
2019-12-11 20:07:44,208 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 300 iter: elbo=-529 (ell 406 (-83,-323), kl_g 3170.8, kl_o 0.8, kl_w 10.3, kl_a 112.0)
2019-12-11 20:07:44,898 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 310 iter: elbo=-525 (ell 402 (-83,-319), kl_g 3335.0, kl_o 0.8, kl_w 10.7, kl_a 111.2)
