2019-12-11 22:52:02,309 - fmri_scalable_latnet_sim2_100_0 - DEBUG - Parameters of the model
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 sim: sim2
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 Ti: 100
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 s: 0
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 seed: 1
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 test_percent: 0.0
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 learn_Omega: var-fixed
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 learn_lengthscale: yes
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 inv_calculation: approx
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 n_approx_terms: 3
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 n_iterations: 5
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 var_steps: 2000
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 hyp_steps: 2000
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 display_step: 10
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 var_learning_rate: 0.01
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 n_mc: 10
2019-12-11 22:52:02,310 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 n_rff: 500
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 prior_lambda_: 1
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 init_sigma2_n: 5
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 init_variance: 0.5
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 init_lengthscale: 0.1
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 init_p: 0.5
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 tensorboard: False
2019-12-11 22:52:02,311 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-11 22:52:02,978 - fmri_scalable_latnet_sim2_100_0 - DEBUG - ITERATION 0
2019-12-11 22:52:03,151 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 0 iter: elbo=-2525 (ell 2010 (-1723,-286), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 515.3)
2019-12-11 22:52:03,349 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 10 iter: elbo=-2427 (ell 1935 (-1723,-212), kl_g 11.0, kl_o 0.3, kl_w 0.4, kl_a 491.2)
2019-12-11 22:52:03,530 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 20 iter: elbo=-2435 (ell 1931 (-1723,-207), kl_g 22.8, kl_o 0.0, kl_w 0.8, kl_a 503.3)
2019-12-11 22:52:03,688 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 30 iter: elbo=-2403 (ell 1930 (-1723,-207), kl_g 35.8, kl_o 0.0, kl_w 1.3, kl_a 471.6)
2019-12-11 22:52:03,847 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 40 iter: elbo=-2439 (ell 1915 (-1723,-192), kl_g 50.5, kl_o 0.0, kl_w 1.9, kl_a 521.5)
2019-12-11 22:52:04,011 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 50 iter: elbo=-2395 (ell 1908 (-1723,-185), kl_g 68.6, kl_o 0.1, kl_w 2.6, kl_a 484.3)
2019-12-11 22:52:04,177 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 60 iter: elbo=-2406 (ell 1892 (-1723,-168), kl_g 89.1, kl_o 0.0, kl_w 3.3, kl_a 511.2)
2019-12-11 22:52:04,407 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 70 iter: elbo=-2404 (ell 1881 (-1723,-158), kl_g 113.6, kl_o 0.0, kl_w 4.1, kl_a 518.9)
2019-12-11 22:52:04,578 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 80 iter: elbo=-2405 (ell 1911 (-1723,-188), kl_g 141.4, kl_o 0.0, kl_w 4.9, kl_a 488.8)
2019-12-11 22:52:04,746 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 90 iter: elbo=-2383 (ell 1881 (-1723,-157), kl_g 171.9, kl_o 0.0, kl_w 5.7, kl_a 496.2)
2019-12-11 22:52:04,907 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 100 iter: elbo=-2376 (ell 1874 (-1723,-150), kl_g 205.5, kl_o 0.1, kl_w 6.4, kl_a 495.5)
2019-12-11 22:52:05,067 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 110 iter: elbo=-2342 (ell 1879 (-1723,-156), kl_g 243.7, kl_o 0.0, kl_w 7.0, kl_a 455.6)
2019-12-11 22:52:05,286 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 120 iter: elbo=-2339 (ell 1867 (-1723,-144), kl_g 281.9, kl_o 0.1, kl_w 7.7, kl_a 464.1)
2019-12-11 22:52:05,461 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 130 iter: elbo=-2367 (ell 1875 (-1723,-151), kl_g 323.5, kl_o 0.0, kl_w 8.2, kl_a 484.2)
2019-12-11 22:52:05,627 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 140 iter: elbo=-2406 (ell 1863 (-1723,-139), kl_g 369.4, kl_o 0.1, kl_w 8.8, kl_a 534.6)
2019-12-11 22:52:05,802 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 150 iter: elbo=-2348 (ell 1856 (-1723,-133), kl_g 419.1, kl_o 0.0, kl_w 9.3, kl_a 482.6)
2019-12-11 22:52:05,976 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 160 iter: elbo=-2356 (ell 1865 (-1723,-141), kl_g 472.6, kl_o 0.1, kl_w 9.8, kl_a 481.5)
2019-12-11 22:52:06,163 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 170 iter: elbo=-2370 (ell 1867 (-1723,-143), kl_g 529.5, kl_o 0.1, kl_w 10.3, kl_a 492.4)
2019-12-11 22:52:06,393 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 180 iter: elbo=-2372 (ell 1857 (-1723,-133), kl_g 586.9, kl_o 0.1, kl_w 10.8, kl_a 505.0)
2019-12-11 22:52:06,577 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 190 iter: elbo=-2385 (ell 1860 (-1723,-136), kl_g 643.2, kl_o 0.1, kl_w 11.2, kl_a 513.9)
2019-12-11 22:52:06,755 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 200 iter: elbo=-2365 (ell 1859 (-1723,-135), kl_g 699.1, kl_o 0.1, kl_w 11.6, kl_a 495.0)
2019-12-11 22:52:06,933 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 210 iter: elbo=-2362 (ell 1855 (-1723,-132), kl_g 753.7, kl_o 0.2, kl_w 11.9, kl_a 494.7)
