2019-12-11 19:14:10,584 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 150 iter: elbo=-514 (ell 514 (-83,-430), kl_g 143.5, kl_o 0.0, kl_w 3.1, kl_a 108.7)
2019-12-11 19:14:10,604 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 160 iter: elbo=-486 (ell 486 (-83,-403), kl_g 161.6, kl_o 0.0, kl_w 3.4, kl_a 116.5)
2019-12-11 19:14:10,627 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 170 iter: elbo=-488 (ell 488 (-83,-405), kl_g 182.1, kl_o 0.0, kl_w 3.8, kl_a 130.8)
2019-12-11 19:14:10,649 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 180 iter: elbo=-477 (ell 477 (-83,-394), kl_g 203.8, kl_o 0.0, kl_w 4.1, kl_a 135.2)
2019-12-11 19:14:10,666 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 190 iter: elbo=-470 (ell 470 (-83,-386), kl_g 227.7, kl_o 0.0, kl_w 4.5, kl_a 129.6)
2019-12-11 19:14:10,689 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 200 iter: elbo=-460 (ell 460 (-83,-376), kl_g 252.2, kl_o 0.1, kl_w 4.8, kl_a 115.1)
2019-12-11 19:14:10,711 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 210 iter: elbo=-455 (ell 455 (-83,-372), kl_g 278.6, kl_o 0.0, kl_w 5.2, kl_a 120.7)
2019-12-11 19:14:10,734 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 220 iter: elbo=-424 (ell 424 (-83,-340), kl_g 303.7, kl_o 0.1, kl_w 5.5, kl_a 109.8)
2019-12-11 19:14:10,752 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 230 iter: elbo=-432 (ell 432 (-83,-349), kl_g 331.9, kl_o 0.1, kl_w 5.8, kl_a 141.3)
2019-12-11 19:14:10,778 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 240 iter: elbo=-422 (ell 422 (-83,-338), kl_g 361.7, kl_o 0.1, kl_w 6.1, kl_a 133.6)
2019-12-11 19:14:10,801 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 250 iter: elbo=-405 (ell 404 (-83,-321), kl_g 389.5, kl_o 0.1, kl_w 6.4, kl_a 135.0)
2019-12-11 19:14:10,819 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 260 iter: elbo=-406 (ell 406 (-83,-323), kl_g 418.4, kl_o 0.1, kl_w 6.7, kl_a 134.5)
2019-12-11 19:14:10,838 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 270 iter: elbo=-405 (ell 404 (-83,-321), kl_g 447.5, kl_o 0.1, kl_w 7.0, kl_a 145.4)
2019-12-11 19:14:10,859 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 280 iter: elbo=-396 (ell 396 (-83,-313), kl_g 476.1, kl_o 0.1, kl_w 7.3, kl_a 147.4)
2019-12-11 19:14:10,877 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 290 iter: elbo=-384 (ell 384 (-83,-301), kl_g 508.4, kl_o 0.1, kl_w 7.7, kl_a 144.6)
2019-12-11 19:14:10,910 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 300 iter: elbo=-375 (ell 375 (-83,-292), kl_g 540.2, kl_o 0.1, kl_w 8.0, kl_a 133.9)
2019-12-11 19:14:10,935 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 310 iter: elbo=-371 (ell 371 (-83,-288), kl_g 569.6, kl_o 0.1, kl_w 8.3, kl_a 138.6)
2019-12-11 19:14:10,968 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 320 iter: elbo=-369 (ell 369 (-83,-286), kl_g 596.9, kl_o 0.1, kl_w 8.5, kl_a 153.6)
2019-12-11 19:14:10,995 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 330 iter: elbo=-363 (ell 363 (-83,-279), kl_g 626.0, kl_o 0.1, kl_w 8.8, kl_a 162.9)
2019-12-11 19:14:11,019 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 340 iter: elbo=-361 (ell 360 (-83,-277), kl_g 656.5, kl_o 0.1, kl_w 9.1, kl_a 150.0)
2019-12-11 19:14:11,043 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 350 iter: elbo=-351 (ell 350 (-83,-267), kl_g 684.4, kl_o 0.1, kl_w 9.3, kl_a 151.4)
2019-12-11 19:14:11,065 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 360 iter: elbo=-352 (ell 352 (-83,-269), kl_g 710.0, kl_o 0.1, kl_w 9.6, kl_a 144.3)
2019-12-11 19:14:11,088 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 370 iter: elbo=-352 (ell 352 (-83,-269), kl_g 734.7, kl_o 0.1, kl_w 9.8, kl_a 161.4)
2019-12-11 19:14:11,110 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 380 iter: elbo=-344 (ell 344 (-83,-260), kl_g 763.9, kl_o 0.2, kl_w 10.1, kl_a 168.2)
2019-12-11 19:14:11,141 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 390 iter: elbo=-341 (ell 340 (-83,-257), kl_g 793.0, kl_o 0.2, kl_w 10.3, kl_a 149.9)
2019-12-11 19:14:11,165 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 400 iter: elbo=-339 (ell 339 (-83,-256), kl_g 820.8, kl_o 0.2, kl_w 10.6, kl_a 152.9)
2019-12-11 19:14:11,185 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 410 iter: elbo=-329 (ell 329 (-83,-246), kl_g 847.3, kl_o 0.2, kl_w 10.8, kl_a 167.3)
2019-12-11 19:14:11,208 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 420 iter: elbo=-342 (ell 342 (-83,-259), kl_g 875.4, kl_o 0.2, kl_w 11.0, kl_a 170.1)
2019-12-11 19:14:11,242 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 430 iter: elbo=-329 (ell 329 (-83,-246), kl_g 904.5, kl_o 0.2, kl_w 11.3, kl_a 155.7)
2019-12-11 19:14:11,267 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 440 iter: elbo=-328 (ell 328 (-83,-245), kl_g 937.0, kl_o 0.2, kl_w 11.6, kl_a 172.6)
2019-12-11 19:14:11,288 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 450 iter: elbo=-324 (ell 324 (-83,-241), kl_g 972.0, kl_o 0.2, kl_w 11.9, kl_a 188.7)
2019-12-11 19:14:11,311 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 460 iter: elbo=-323 (ell 323 (-83,-240), kl_g 1006.4, kl_o 0.2, kl_w 12.2, kl_a 149.3)
2019-12-11 19:14:11,340 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 470 iter: elbo=-321 (ell 321 (-83,-238), kl_g 1034.9, kl_o 0.2, kl_w 12.5, kl_a 176.2)
2019-12-11 19:14:11,365 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 480 iter: elbo=-316 (ell 315 (-83,-232), kl_g 1059.8, kl_o 0.2, kl_w 12.7, kl_a 168.2)
2019-12-11 19:14:11,385 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 490 iter: elbo=-314 (ell 314 (-83,-230), kl_g 1086.0, kl_o 0.2, kl_w 12.9, kl_a 177.6)
2019-12-11 19:14:11,407 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 500 iter: elbo=-316 (ell 316 (-83,-232), kl_g 1112.9, kl_o 0.2, kl_w 13.1, kl_a 169.7)
