2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - Parameters of the model
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 sim: sim2
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 Ti: 100
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 s: 21
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 seed: 1
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 test_percent: 0.0
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 inv_calculation: approx
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 n_approx_terms: 3
2019-12-12 02:06:25,746 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 n_iterations: 5
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 var_steps: 2000
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 hyp_steps: 2000
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 display_step: 10
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 n_mc: 10
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 n_rff: 500
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 prior_lambda_: 1
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 init_variance: 0.5
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 init_p: 0.5
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 tensorboard: False
2019-12-12 02:06:25,747 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 02:06:27,827 - fmri_scalable_latnet_sim2_100_21 - DEBUG - ITERATION 0
2019-12-12 02:06:28,430 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 0 iter: elbo=-2510 (ell 1998 (-1723,-274), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 512.5)
2019-12-12 02:06:28,769 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 10 iter: elbo=-2410 (ell 1935 (-1723,-212), kl_g 11.1, kl_o 0.0, kl_w 0.3, kl_a 474.6)
2019-12-12 02:06:29,128 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 20 iter: elbo=-2380 (ell 1928 (-1723,-204), kl_g 23.2, kl_o 0.0, kl_w 0.8, kl_a 451.0)
2019-12-12 02:06:29,494 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 30 iter: elbo=-2425 (ell 1918 (-1723,-195), kl_g 35.9, kl_o 0.0, kl_w 1.2, kl_a 505.9)
2019-12-12 02:06:29,798 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 40 iter: elbo=-2414 (ell 1932 (-1723,-209), kl_g 51.3, kl_o 0.0, kl_w 1.8, kl_a 480.1)
2019-12-12 02:06:30,153 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 50 iter: elbo=-2368 (ell 1901 (-1723,-178), kl_g 69.4, kl_o 0.0, kl_w 2.5, kl_a 463.8)
2019-12-12 02:06:30,456 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 60 iter: elbo=-2359 (ell 1896 (-1723,-172), kl_g 91.3, kl_o 0.0, kl_w 3.3, kl_a 459.8)
2019-12-12 02:06:30,800 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 70 iter: elbo=-2399 (ell 1905 (-1723,-181), kl_g 117.2, kl_o 0.0, kl_w 4.0, kl_a 490.5)
2019-12-12 02:06:31,126 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 80 iter: elbo=-2393 (ell 1876 (-1723,-152), kl_g 146.5, kl_o 0.0, kl_w 4.7, kl_a 512.5)
2019-12-12 02:06:31,470 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 90 iter: elbo=-2415 (ell 1881 (-1723,-157), kl_g 177.8, kl_o 0.0, kl_w 5.5, kl_a 529.1)
2019-12-12 02:06:31,788 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 100 iter: elbo=-2396 (ell 1880 (-1723,-157), kl_g 212.0, kl_o 0.0, kl_w 6.3, kl_a 509.8)
2019-12-12 02:06:32,130 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 110 iter: elbo=-2370 (ell 1884 (-1723,-161), kl_g 251.0, kl_o 0.0, kl_w 7.1, kl_a 479.3)
2019-12-12 02:06:32,450 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 120 iter: elbo=-2352 (ell 1860 (-1723,-137), kl_g 292.9, kl_o 0.0, kl_w 7.8, kl_a 483.5)
2019-12-12 02:06:32,773 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 130 iter: elbo=-2365 (ell 1864 (-1723,-141), kl_g 336.7, kl_o 0.1, kl_w 8.4, kl_a 492.7)
2019-12-12 02:06:33,119 - fmri_scalable_latnet_sim2_100_21 - DEBUG - 0 local 140 iter: elbo=-2410 (ell 1863 (-1723,-140), kl_g 384.6, kl_o 0.0, kl_w 9.0, kl_a 537.4)
