2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - Parameters of the model
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 sim: sim2
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 Ti: 100
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 s: 26
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 seed: 1
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 test_percent: 0.0
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 inv_calculation: approx
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 n_approx_terms: 3
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 n_iterations: 5
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 var_steps: 2000
2019-12-12 02:54:09,553 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 hyp_steps: 2000
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 display_step: 10
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 n_mc: 10
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 n_rff: 500
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 prior_lambda_: 1
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 init_variance: 0.5
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 02:54:09,554 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 init_p: 0.5
2019-12-12 02:54:09,555 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 tensorboard: False
2019-12-12 02:54:09,555 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 02:54:12,010 - fmri_scalable_latnet_sim2_100_26 - DEBUG - ITERATION 0
2019-12-12 02:54:12,722 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 0 iter: elbo=-2523 (ell 1987 (-1723,-263), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 536.0)
2019-12-12 02:54:18,043 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 150 iter: elbo=-2345 (ell 1872 (-1723,-149), kl_g 429.8, kl_o 0.1, kl_w 9.6, kl_a 463.4)
2019-12-12 02:54:18,424 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 160 iter: elbo=-2381 (ell 1856 (-1723,-133), kl_g 482.4, kl_o 0.0, kl_w 10.2, kl_a 514.7)
2019-12-12 02:54:18,761 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 170 iter: elbo=-2358 (ell 1856 (-1723,-133), kl_g 537.4, kl_o 0.1, kl_w 10.7, kl_a 491.0)
2019-12-12 02:54:19,116 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 180 iter: elbo=-2357 (ell 1853 (-1723,-130), kl_g 595.8, kl_o 0.1, kl_w 11.0, kl_a 492.9)
2019-12-12 02:54:19,448 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 190 iter: elbo=-2308 (ell 1852 (-1723,-129), kl_g 654.2, kl_o 0.1, kl_w 11.3, kl_a 443.9)
2019-12-12 02:54:19,783 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 200 iter: elbo=-2385 (ell 1849 (-1723,-125), kl_g 715.2, kl_o 0.1, kl_w 11.6, kl_a 524.6)
2019-12-12 02:54:20,166 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 210 iter: elbo=-2389 (ell 1856 (-1723,-132), kl_g 777.7, kl_o 0.1, kl_w 11.8, kl_a 521.3)
2019-12-12 02:54:20,501 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 220 iter: elbo=-2381 (ell 1842 (-1723,-119), kl_g 837.5, kl_o 0.1, kl_w 12.1, kl_a 526.6)
2019-12-12 02:54:20,852 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 230 iter: elbo=-2402 (ell 1850 (-1723,-127), kl_g 898.3, kl_o 0.1, kl_w 12.3, kl_a 539.6)
2019-12-12 02:54:21,195 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 240 iter: elbo=-2321 (ell 1841 (-1723,-118), kl_g 961.2, kl_o 0.1, kl_w 12.6, kl_a 467.1)
2019-12-12 02:54:21,532 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 250 iter: elbo=-2361 (ell 1850 (-1723,-127), kl_g 1025.0, kl_o 0.1, kl_w 12.8, kl_a 497.8)
2019-12-12 02:54:21,850 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 260 iter: elbo=-2334 (ell 1837 (-1723,-113), kl_g 1085.1, kl_o 0.1, kl_w 12.9, kl_a 484.8)
2019-12-12 02:54:22,195 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 270 iter: elbo=-2383 (ell 1837 (-1723,-113), kl_g 1145.7, kl_o 0.1, kl_w 13.0, kl_a 533.6)
2019-12-12 02:54:22,534 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 280 iter: elbo=-2324 (ell 1842 (-1723,-119), kl_g 1211.1, kl_o 0.1, kl_w 13.1, kl_a 468.3)
2019-12-12 02:54:22,837 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 290 iter: elbo=-2303 (ell 1834 (-1723,-111), kl_g 1280.9, kl_o 0.1, kl_w 13.2, kl_a 455.9)
2019-12-12 02:54:23,170 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 300 iter: elbo=-2309 (ell 1837 (-1723,-113), kl_g 1352.1, kl_o 0.1, kl_w 13.1, kl_a 459.6)
2019-12-12 02:54:23,517 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 310 iter: elbo=-2360 (ell 1841 (-1723,-117), kl_g 1423.1, kl_o 0.1, kl_w 13.1, kl_a 505.8)
2019-12-12 02:54:23,843 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 320 iter: elbo=-2382 (ell 1836 (-1723,-112), kl_g 1494.2, kl_o 0.1, kl_w 13.1, kl_a 533.0)
2019-12-12 02:54:24,165 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 330 iter: elbo=-2342 (ell 1835 (-1723,-112), kl_g 1565.0, kl_o 0.1, kl_w 13.2, kl_a 494.0)
2019-12-12 02:54:24,507 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 340 iter: elbo=-2349 (ell 1830 (-1723,-107), kl_g 1637.4, kl_o 0.1, kl_w 13.3, kl_a 505.0)
2019-12-12 02:54:24,835 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 350 iter: elbo=-2298 (ell 1833 (-1723,-109), kl_g 1715.0, kl_o 0.1, kl_w 13.2, kl_a 452.5)
2019-12-12 02:54:25,166 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 360 iter: elbo=-2350 (ell 1834 (-1723,-111), kl_g 1793.0, kl_o 0.1, kl_w 13.1, kl_a 502.5)
2019-12-12 02:54:25,496 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 370 iter: elbo=-2323 (ell 1825 (-1723,-102), kl_g 1868.8, kl_o 0.1, kl_w 12.9, kl_a 484.8)
2019-12-12 02:54:25,809 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 380 iter: elbo=-2325 (ell 1834 (-1723,-111), kl_g 1941.1, kl_o 0.1, kl_w 12.9, kl_a 478.1)
2019-12-12 02:54:26,169 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 390 iter: elbo=-2348 (ell 1823 (-1723,-100), kl_g 2009.1, kl_o 0.1, kl_w 12.9, kl_a 512.2)
2019-12-12 02:54:26,508 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 400 iter: elbo=-2366 (ell 1827 (-1723,-104), kl_g 2080.0, kl_o 0.1, kl_w 12.8, kl_a 525.6)
2019-12-12 02:54:26,848 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 410 iter: elbo=-2362 (ell 1826 (-1723,-103), kl_g 2153.3, kl_o 0.1, kl_w 12.8, kl_a 523.0)
2019-12-12 02:54:27,162 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 420 iter: elbo=-2354 (ell 1834 (-1723,-110), kl_g 2229.8, kl_o 0.1, kl_w 12.7, kl_a 507.3)
2019-12-12 02:54:27,494 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 430 iter: elbo=-2356 (ell 1829 (-1723,-106), kl_g 2305.1, kl_o 0.1, kl_w 12.7, kl_a 513.7)
2019-12-12 02:54:27,835 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 440 iter: elbo=-2317 (ell 1826 (-1723,-103), kl_g 2381.2, kl_o 0.1, kl_w 12.7, kl_a 478.2)
2019-12-12 02:54:28,159 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 450 iter: elbo=-2352 (ell 1828 (-1723,-105), kl_g 2457.8, kl_o 0.1, kl_w 12.8, kl_a 510.7)
2019-12-12 02:54:28,475 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 460 iter: elbo=-2351 (ell 1829 (-1723,-105), kl_g 2535.9, kl_o 0.1, kl_w 12.7, kl_a 509.3)
2019-12-12 02:54:28,823 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 470 iter: elbo=-2375 (ell 1825 (-1723,-101), kl_g 2607.6, kl_o 0.1, kl_w 12.6, kl_a 537.5)
2019-12-12 02:54:29,095 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 480 iter: elbo=-2301 (ell 1823 (-1723,-100), kl_g 2677.0, kl_o 0.1, kl_w 12.5, kl_a 465.0)
2019-12-12 02:54:29,440 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 490 iter: elbo=-2289 (ell 1823 (-1723,-99), kl_g 2747.2, kl_o 0.1, kl_w 12.4, kl_a 453.8)
2019-12-12 02:54:29,795 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 500 iter: elbo=-2334 (ell 1823 (-1723,-99), kl_g 2818.9, kl_o 0.1, kl_w 12.4, kl_a 499.1)
2019-12-12 02:54:30,150 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 510 iter: elbo=-2299 (ell 1820 (-1723,-97), kl_g 2889.1, kl_o 0.1, kl_w 12.4, kl_a 467.0)
2019-12-12 02:54:30,499 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 520 iter: elbo=-2309 (ell 1820 (-1723,-97), kl_g 2963.7, kl_o 0.1, kl_w 12.2, kl_a 476.5)
2019-12-12 02:54:30,821 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 530 iter: elbo=-2323 (ell 1817 (-1723,-93), kl_g 3040.3, kl_o 0.1, kl_w 12.0, kl_a 494.0)
2019-12-12 02:54:31,194 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 540 iter: elbo=-2297 (ell 1815 (-1723,-92), kl_g 3114.5, kl_o 0.1, kl_w 11.8, kl_a 469.4)
2019-12-12 02:54:31,520 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 550 iter: elbo=-2334 (ell 1820 (-1723,-96), kl_g 3189.6, kl_o 0.1, kl_w 11.6, kl_a 501.9)
2019-12-12 02:54:31,871 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 560 iter: elbo=-2290 (ell 1820 (-1723,-97), kl_g 3264.4, kl_o 0.1, kl_w 11.4, kl_a 458.5)
2019-12-12 02:54:32,240 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 570 iter: elbo=-2314 (ell 1817 (-1723,-94), kl_g 3338.5, kl_o 0.1, kl_w 11.2, kl_a 485.2)
2019-12-12 02:54:32,579 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 580 iter: elbo=-2327 (ell 1815 (-1723,-92), kl_g 3408.4, kl_o 0.1, kl_w 11.1, kl_a 500.7)
2019-12-12 02:54:32,918 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 590 iter: elbo=-2321 (ell 1821 (-1723,-97), kl_g 3478.6, kl_o 0.1, kl_w 11.0, kl_a 489.1)
2019-12-12 02:54:33,279 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 600 iter: elbo=-2340 (ell 1824 (-1723,-101), kl_g 3545.6, kl_o 0.1, kl_w 11.0, kl_a 505.2)
2019-12-12 02:54:33,616 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 610 iter: elbo=-2332 (ell 1824 (-1723,-101), kl_g 3609.3, kl_o 0.1, kl_w 11.1, kl_a 496.1)
2019-12-12 02:54:33,975 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 620 iter: elbo=-2336 (ell 1813 (-1723,-90), kl_g 3677.0, kl_o 0.1, kl_w 11.2, kl_a 511.8)
2019-12-12 02:54:34,339 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 630 iter: elbo=-2313 (ell 1820 (-1723,-97), kl_g 3746.3, kl_o 0.1, kl_w 11.2, kl_a 481.2)
2019-12-12 02:54:34,689 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 640 iter: elbo=-2311 (ell 1813 (-1723,-90), kl_g 3818.2, kl_o 0.1, kl_w 11.3, kl_a 486.8)
2019-12-12 02:54:35,039 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 650 iter: elbo=-2332 (ell 1826 (-1723,-102), kl_g 3891.2, kl_o 0.1, kl_w 11.2, kl_a 494.9)
2019-12-12 02:54:35,386 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 660 iter: elbo=-2336 (ell 1812 (-1723,-89), kl_g 3964.4, kl_o 0.1, kl_w 11.2, kl_a 512.9)
2019-12-12 02:54:35,758 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 670 iter: elbo=-2347 (ell 1817 (-1723,-94), kl_g 4037.3, kl_o 0.2, kl_w 11.1, kl_a 518.1)
2019-12-12 02:54:36,119 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 680 iter: elbo=-2324 (ell 1815 (-1723,-92), kl_g 4106.5, kl_o 0.1, kl_w 11.2, kl_a 497.3)
2019-12-12 02:54:36,454 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 690 iter: elbo=-2352 (ell 1814 (-1723,-91), kl_g 4178.4, kl_o 0.2, kl_w 11.2, kl_a 526.6)
2019-12-12 02:54:36,803 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 700 iter: elbo=-2346 (ell 1813 (-1723,-90), kl_g 4250.6, kl_o 0.2, kl_w 11.2, kl_a 521.6)
2019-12-12 02:54:37,155 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 710 iter: elbo=-2322 (ell 1816 (-1723,-93), kl_g 4325.1, kl_o 0.1, kl_w 11.1, kl_a 494.2)
2019-12-12 02:54:37,509 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 720 iter: elbo=-2328 (ell 1813 (-1723,-90), kl_g 4396.3, kl_o 0.1, kl_w 11.0, kl_a 503.1)
2019-12-12 02:54:37,857 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 730 iter: elbo=-2308 (ell 1813 (-1723,-90), kl_g 4467.0, kl_o 0.2, kl_w 10.9, kl_a 483.7)
2019-12-12 02:54:38,187 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 740 iter: elbo=-2317 (ell 1811 (-1723,-87), kl_g 4541.3, kl_o 0.2, kl_w 10.7, kl_a 495.6)
2019-12-12 02:54:38,535 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 750 iter: elbo=-2298 (ell 1818 (-1723,-94), kl_g 4612.3, kl_o 0.1, kl_w 10.7, kl_a 469.3)
2019-12-12 02:54:38,888 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 760 iter: elbo=-2296 (ell 1811 (-1723,-87), kl_g 4680.9, kl_o 0.2, kl_w 10.6, kl_a 474.3)
2019-12-12 02:54:39,240 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 770 iter: elbo=-2307 (ell 1810 (-1723,-86), kl_g 4752.1, kl_o 0.1, kl_w 10.6, kl_a 486.8)
2019-12-12 02:54:39,600 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 780 iter: elbo=-2322 (ell 1810 (-1723,-87), kl_g 4817.5, kl_o 0.1, kl_w 10.5, kl_a 500.7)
2019-12-12 02:54:39,936 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 790 iter: elbo=-2310 (ell 1809 (-1723,-86), kl_g 4880.9, kl_o 0.1, kl_w 10.4, kl_a 490.6)
2019-12-12 02:54:40,313 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 800 iter: elbo=-2303 (ell 1808 (-1723,-85), kl_g 4946.5, kl_o 0.1, kl_w 10.3, kl_a 484.1)
2019-12-12 02:54:40,677 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 810 iter: elbo=-2309 (ell 1812 (-1723,-89), kl_g 5010.9, kl_o 0.2, kl_w 10.1, kl_a 486.5)
2019-12-12 02:54:41,000 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 820 iter: elbo=-2338 (ell 1811 (-1723,-87), kl_g 5079.2, kl_o 0.2, kl_w 10.0, kl_a 517.3)
2019-12-12 02:54:41,391 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 830 iter: elbo=-2303 (ell 1808 (-1723,-84), kl_g 5148.4, kl_o 0.2, kl_w 9.9, kl_a 485.0)
2019-12-12 02:54:41,756 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 840 iter: elbo=-2301 (ell 1807 (-1723,-84), kl_g 5214.6, kl_o 0.2, kl_w 9.9, kl_a 483.5)
2019-12-12 02:54:42,105 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 850 iter: elbo=-2358 (ell 1815 (-1723,-91), kl_g 5272.3, kl_o 0.2, kl_w 9.9, kl_a 532.8)
2019-12-12 02:54:42,424 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 860 iter: elbo=-2339 (ell 1813 (-1723,-89), kl_g 5321.5, kl_o 0.1, kl_w 10.0, kl_a 515.9)
2019-12-12 02:54:42,748 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 870 iter: elbo=-2314 (ell 1810 (-1723,-87), kl_g 5373.4, kl_o 0.1, kl_w 10.2, kl_a 493.9)
2019-12-12 02:54:43,061 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 880 iter: elbo=-2300 (ell 1808 (-1723,-84), kl_g 5435.3, kl_o 0.2, kl_w 10.2, kl_a 481.8)
2019-12-12 02:54:43,403 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 890 iter: elbo=-2311 (ell 1809 (-1723,-86), kl_g 5502.9, kl_o 0.2, kl_w 10.3, kl_a 490.9)
2019-12-12 02:54:43,746 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 900 iter: elbo=-2288 (ell 1807 (-1723,-84), kl_g 5568.6, kl_o 0.1, kl_w 10.2, kl_a 470.8)
2019-12-12 02:54:44,123 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 910 iter: elbo=-2313 (ell 1811 (-1723,-88), kl_g 5631.2, kl_o 0.1, kl_w 10.0, kl_a 491.6)
2019-12-12 02:54:44,490 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 920 iter: elbo=-2325 (ell 1809 (-1723,-86), kl_g 5697.7, kl_o 0.1, kl_w 10.0, kl_a 506.3)
2019-12-12 02:54:44,855 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 930 iter: elbo=-2324 (ell 1810 (-1723,-86), kl_g 5761.9, kl_o 0.1, kl_w 10.0, kl_a 504.4)
2019-12-12 02:54:45,177 - fmri_scalable_latnet_sim2_100_26 - DEBUG - 0 local 940 iter: elbo=-2294 (ell 1808 (-1723,-84), kl_g 5832.4, kl_o 0.1, kl_w 9.9, kl_a 476.4)
