2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - Parameters of the model
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 sim: sim2
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 Ti: 100
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 s: 5
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 seed: 1
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 test_percent: 0.0
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 learn_Omega: var-fixed
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 learn_lengthscale: yes
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 inv_calculation: approx
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 n_approx_terms: 3
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 n_iterations: 5
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 var_steps: 2000
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 hyp_steps: 2000
2019-12-11 23:35:59,725 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 display_step: 10
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 var_learning_rate: 0.01
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 n_mc: 10
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 n_rff: 500
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 prior_lambda_: 1
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 init_sigma2_n: 5
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 init_variance: 0.5
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 init_lengthscale: 0.1
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 init_p: 0.5
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 tensorboard: False
2019-12-11 23:35:59,726 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-11 23:36:00,694 - fmri_scalable_latnet_sim2_100_5 - DEBUG - ITERATION 0
2019-12-11 23:36:00,931 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 0 iter: elbo=-2429 (ell 1960 (-1723,-237), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 468.7)
2019-12-11 23:36:01,236 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 10 iter: elbo=-2471 (ell 1987 (-1723,-264), kl_g 11.4, kl_o 0.3, kl_w 0.4, kl_a 482.8)
2019-12-11 23:36:01,538 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 20 iter: elbo=-2436 (ell 1942 (-1723,-219), kl_g 23.7, kl_o 0.0, kl_w 0.8, kl_a 492.5)
2019-12-11 23:36:01,862 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 30 iter: elbo=-2464 (ell 1944 (-1723,-221), kl_g 36.3, kl_o 0.0, kl_w 1.2, kl_a 518.1)
2019-12-11 23:36:02,157 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 40 iter: elbo=-2425 (ell 1927 (-1723,-203), kl_g 50.2, kl_o 0.0, kl_w 1.8, kl_a 496.2)
2019-12-11 23:36:02,484 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 50 iter: elbo=-2456 (ell 1929 (-1723,-205), kl_g 68.1, kl_o 0.3, kl_w 2.6, kl_a 524.6)
2019-12-11 23:36:02,832 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 60 iter: elbo=-2409 (ell 1899 (-1723,-175), kl_g 89.2, kl_o 0.0, kl_w 3.3, kl_a 507.0)
2019-12-11 23:36:03,162 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 70 iter: elbo=-2395 (ell 1894 (-1723,-171), kl_g 113.7, kl_o 0.0, kl_w 4.1, kl_a 496.7)
2019-12-11 23:36:03,486 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 80 iter: elbo=-2406 (ell 1883 (-1723,-160), kl_g 142.5, kl_o 0.1, kl_w 4.8, kl_a 518.5)
2019-12-11 23:36:03,765 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 90 iter: elbo=-2371 (ell 1882 (-1723,-158), kl_g 176.9, kl_o 0.1, kl_w 5.5, kl_a 483.4)
2019-12-11 23:36:04,097 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 100 iter: elbo=-2347 (ell 1880 (-1723,-156), kl_g 213.1, kl_o 0.1, kl_w 6.2, kl_a 460.5)
2019-12-11 23:36:04,407 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 110 iter: elbo=-2364 (ell 1875 (-1723,-151), kl_g 252.1, kl_o 0.1, kl_w 6.9, kl_a 482.6)
2019-12-11 23:36:04,699 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 120 iter: elbo=-2361 (ell 1883 (-1723,-160), kl_g 292.8, kl_o 0.0, kl_w 7.6, kl_a 469.5)
2019-12-11 23:36:05,007 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 130 iter: elbo=-2392 (ell 1873 (-1723,-150), kl_g 337.4, kl_o 0.2, kl_w 8.2, kl_a 510.3)
2019-12-11 23:36:05,286 - fmri_scalable_latnet_sim2_100_5 - DEBUG - 0 local 140 iter: elbo=-2349 (ell 1867 (-1723,-144), kl_g 385.7, kl_o 0.0, kl_w 8.8, kl_a 472.9)
