2019-12-11 19:19:20,580 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 150 iter: elbo=-629 (ell 520 (-83,-437), kl_g 139.1, kl_o 0.0, kl_w 3.0, kl_a 106.2)
2019-12-11 19:19:20,600 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 160 iter: elbo=-609 (ell 494 (-83,-410), kl_g 155.9, kl_o 0.0, kl_w 3.3, kl_a 112.4)
2019-12-11 19:19:20,625 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 170 iter: elbo=-622 (ell 497 (-83,-414), kl_g 175.1, kl_o 0.0, kl_w 3.6, kl_a 121.1)
2019-12-11 19:19:20,648 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 180 iter: elbo=-620 (ell 489 (-83,-406), kl_g 195.3, kl_o 0.0, kl_w 4.0, kl_a 126.7)
2019-12-11 19:19:20,676 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 190 iter: elbo=-614 (ell 488 (-83,-404), kl_g 217.7, kl_o 0.0, kl_w 4.3, kl_a 122.3)
2019-12-11 19:19:20,701 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 200 iter: elbo=-579 (ell 468 (-83,-385), kl_g 239.8, kl_o 0.0, kl_w 4.6, kl_a 106.3)
2019-12-11 19:19:20,726 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 210 iter: elbo=-594 (ell 474 (-83,-391), kl_g 262.8, kl_o 0.0, kl_w 4.9, kl_a 115.0)
2019-12-11 19:19:20,750 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 220 iter: elbo=-538 (ell 434 (-83,-351), kl_g 285.0, kl_o 0.1, kl_w 5.2, kl_a 97.8)
2019-12-11 19:19:20,772 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 230 iter: elbo=-570 (ell 440 (-83,-357), kl_g 310.1, kl_o 0.1, kl_w 5.4, kl_a 124.4)
2019-12-11 19:19:20,795 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 240 iter: elbo=-556 (ell 430 (-83,-347), kl_g 336.7, kl_o 0.1, kl_w 5.7, kl_a 119.5)
2019-12-11 19:19:20,816 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 250 iter: elbo=-544 (ell 419 (-83,-335), kl_g 360.8, kl_o 0.1, kl_w 6.0, kl_a 119.2)
2019-12-11 19:19:20,839 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 260 iter: elbo=-536 (ell 416 (-83,-333), kl_g 385.6, kl_o 0.1, kl_w 6.2, kl_a 113.0)
2019-12-11 19:19:20,860 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 270 iter: elbo=-543 (ell 418 (-83,-334), kl_g 410.8, kl_o 0.1, kl_w 6.5, kl_a 119.0)
2019-12-11 19:19:20,880 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 280 iter: elbo=-540 (ell 409 (-83,-325), kl_g 436.4, kl_o 0.1, kl_w 6.9, kl_a 124.3)
2019-12-11 19:19:20,904 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 290 iter: elbo=-524 (ell 402 (-83,-319), kl_g 462.1, kl_o 0.1, kl_w 7.2, kl_a 114.8)
