2019-12-12 06:07:36,946 - fmri_scalable_latnet_sim2_100_46 - DEBUG - Parameters of the model
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 sim: sim2
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 Ti: 100
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 s: 46
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 seed: 1
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 test_percent: 0.0
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 learn_Omega: var-fixed
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 learn_lengthscale: yes
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 inv_calculation: approx
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 n_approx_terms: 3
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 n_iterations: 5
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 var_steps: 2000
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 hyp_steps: 2000
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 display_step: 10
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 var_learning_rate: 0.01
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 hyp_learning_rate: 0.001
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 n_mc: 10
2019-12-12 06:07:36,947 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 n_rff: 500
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 prior_lambda_: 1
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 posterior_lambda_: 0.15
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 init_sigma2_n: 5
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 init_variance: 0.5
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 init_lengthscale: 0.1
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 init_p: 0.5
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 tensorboard: False
2019-12-12 06:07:36,948 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 	 kl_g_weight: 1e-05
2019-12-12 06:07:40,913 - fmri_scalable_latnet_sim2_100_46 - DEBUG - ITERATION 0
2019-12-12 06:07:42,032 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 0 iter: elbo=-2459 (ell 1958 (-1723,-234), kl_g 0.0, kl_o 0.0, kl_w -0.0, kl_a 501.4)
2019-12-12 06:07:42,387 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 10 iter: elbo=-2445 (ell 1936 (-1723,-213), kl_g 11.2, kl_o 0.5, kl_w 0.4, kl_a 507.5)
2019-12-12 06:07:42,725 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 20 iter: elbo=-2423 (ell 1962 (-1723,-239), kl_g 23.1, kl_o 0.6, kl_w 0.8, kl_a 459.5)
2019-12-12 06:07:43,081 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 30 iter: elbo=-2445 (ell 1909 (-1723,-185), kl_g 34.8, kl_o 0.0, kl_w 1.2, kl_a 535.0)
2019-12-12 06:07:43,438 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 40 iter: elbo=-2391 (ell 1909 (-1723,-186), kl_g 48.3, kl_o 0.0, kl_w 1.7, kl_a 479.6)
2019-12-12 06:07:43,775 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 50 iter: elbo=-2420 (ell 1906 (-1723,-183), kl_g 63.1, kl_o 0.1, kl_w 2.4, kl_a 510.9)
2019-12-12 06:07:44,120 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 60 iter: elbo=-2428 (ell 1924 (-1723,-200), kl_g 81.5, kl_o 0.3, kl_w 3.2, kl_a 501.1)
2019-12-12 06:07:44,463 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 70 iter: elbo=-2409 (ell 1916 (-1723,-192), kl_g 103.7, kl_o 0.0, kl_w 4.0, kl_a 489.8)
2019-12-12 06:07:44,784 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 80 iter: elbo=-2387 (ell 1883 (-1723,-160), kl_g 129.2, kl_o 0.0, kl_w 4.8, kl_a 498.3)
2019-12-12 06:07:45,133 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 90 iter: elbo=-2375 (ell 1886 (-1723,-163), kl_g 157.8, kl_o 0.2, kl_w 5.4, kl_a 482.5)
2019-12-12 06:07:45,460 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 100 iter: elbo=-2364 (ell 1884 (-1723,-160), kl_g 190.8, kl_o 0.0, kl_w 6.0, kl_a 474.1)
2019-12-12 06:07:45,836 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 110 iter: elbo=-2381 (ell 1890 (-1723,-167), kl_g 226.1, kl_o 0.0, kl_w 6.7, kl_a 483.8)
2019-12-12 06:07:46,157 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 120 iter: elbo=-2374 (ell 1891 (-1723,-167), kl_g 262.4, kl_o 0.2, kl_w 7.4, kl_a 475.7)
2019-12-12 06:07:46,513 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 130 iter: elbo=-2376 (ell 1878 (-1723,-154), kl_g 300.8, kl_o 0.0, kl_w 8.0, kl_a 490.3)
2019-12-12 06:07:46,857 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 140 iter: elbo=-2356 (ell 1863 (-1723,-139), kl_g 343.1, kl_o 0.1, kl_w 8.5, kl_a 484.7)
2019-12-12 06:07:47,225 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 150 iter: elbo=-2360 (ell 1877 (-1723,-154), kl_g 387.4, kl_o 0.1, kl_w 9.0, kl_a 474.0)
2019-12-12 06:07:47,573 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 160 iter: elbo=-2331 (ell 1873 (-1723,-150), kl_g 434.7, kl_o 0.1, kl_w 9.5, kl_a 448.5)
2019-12-12 06:07:47,901 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 170 iter: elbo=-2389 (ell 1862 (-1723,-139), kl_g 483.4, kl_o 0.1, kl_w 10.0, kl_a 516.3)
2019-12-12 06:07:48,247 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 180 iter: elbo=-2366 (ell 1861 (-1723,-138), kl_g 536.4, kl_o 0.1, kl_w 10.5, kl_a 493.9)
2019-12-12 06:07:48,630 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 190 iter: elbo=-2333 (ell 1855 (-1723,-131), kl_g 592.0, kl_o 0.1, kl_w 10.9, kl_a 466.7)
2019-12-12 06:07:48,961 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 200 iter: elbo=-2357 (ell 1856 (-1723,-132), kl_g 649.2, kl_o 0.1, kl_w 11.2, kl_a 489.9)
2019-12-12 06:07:49,342 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 210 iter: elbo=-2341 (ell 1860 (-1723,-136), kl_g 709.7, kl_o 0.1, kl_w 11.5, kl_a 469.7)
2019-12-12 06:07:49,676 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 220 iter: elbo=-2338 (ell 1854 (-1723,-131), kl_g 769.6, kl_o 0.1, kl_w 11.7, kl_a 472.5)
2019-12-12 06:07:49,997 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 230 iter: elbo=-2348 (ell 1852 (-1723,-129), kl_g 829.9, kl_o 0.1, kl_w 11.9, kl_a 483.5)
2019-12-12 06:07:50,347 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 240 iter: elbo=-2380 (ell 1846 (-1723,-123), kl_g 891.9, kl_o 0.1, kl_w 12.1, kl_a 521.7)
2019-12-12 06:07:50,675 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 250 iter: elbo=-2363 (ell 1859 (-1723,-135), kl_g 955.0, kl_o 0.1, kl_w 12.1, kl_a 492.0)
2019-12-12 06:07:51,014 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 260 iter: elbo=-2346 (ell 1854 (-1723,-130), kl_g 1018.0, kl_o 0.1, kl_w 12.2, kl_a 480.5)
2019-12-12 06:07:51,367 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 270 iter: elbo=-2365 (ell 1848 (-1723,-124), kl_g 1081.5, kl_o 0.1, kl_w 12.4, kl_a 504.6)
2019-12-12 06:07:51,716 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 280 iter: elbo=-2349 (ell 1847 (-1723,-124), kl_g 1148.3, kl_o 0.2, kl_w 12.4, kl_a 489.1)
2019-12-12 06:07:52,059 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 290 iter: elbo=-2366 (ell 1850 (-1723,-126), kl_g 1209.7, kl_o 0.1, kl_w 12.4, kl_a 503.7)
2019-12-12 06:07:52,400 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 300 iter: elbo=-2361 (ell 1851 (-1723,-128), kl_g 1271.2, kl_o 0.1, kl_w 12.4, kl_a 497.1)
2019-12-12 06:07:52,735 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 310 iter: elbo=-2363 (ell 1848 (-1723,-125), kl_g 1335.5, kl_o 0.1, kl_w 12.4, kl_a 502.1)
2019-12-12 06:07:53,108 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 320 iter: elbo=-2371 (ell 1846 (-1723,-122), kl_g 1402.7, kl_o 0.1, kl_w 12.4, kl_a 512.6)
2019-12-12 06:07:53,412 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 330 iter: elbo=-2351 (ell 1838 (-1723,-115), kl_g 1467.4, kl_o 0.1, kl_w 12.4, kl_a 500.2)
2019-12-12 06:07:53,750 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 340 iter: elbo=-2351 (ell 1840 (-1723,-117), kl_g 1535.5, kl_o 0.1, kl_w 12.4, kl_a 498.4)
2019-12-12 06:07:54,072 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 350 iter: elbo=-2336 (ell 1841 (-1723,-118), kl_g 1603.3, kl_o 0.1, kl_w 12.3, kl_a 482.3)
2019-12-12 06:07:54,408 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 360 iter: elbo=-2365 (ell 1842 (-1723,-118), kl_g 1672.3, kl_o 0.1, kl_w 12.2, kl_a 511.2)
2019-12-12 06:07:54,729 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 370 iter: elbo=-2357 (ell 1844 (-1723,-121), kl_g 1743.4, kl_o 0.1, kl_w 12.2, kl_a 500.2)
2019-12-12 06:07:55,087 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 380 iter: elbo=-2370 (ell 1839 (-1723,-115), kl_g 1814.8, kl_o 0.1, kl_w 12.2, kl_a 518.6)
2019-12-12 06:07:55,450 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 390 iter: elbo=-2342 (ell 1835 (-1723,-112), kl_g 1886.1, kl_o 0.1, kl_w 12.1, kl_a 494.4)
2019-12-12 06:07:55,787 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 400 iter: elbo=-2320 (ell 1836 (-1723,-113), kl_g 1957.6, kl_o 0.1, kl_w 12.0, kl_a 472.2)
2019-12-12 06:07:56,115 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 410 iter: elbo=-2299 (ell 1838 (-1723,-115), kl_g 2032.5, kl_o 0.2, kl_w 11.7, kl_a 449.3)
2019-12-12 06:07:56,445 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 420 iter: elbo=-2371 (ell 1835 (-1723,-112), kl_g 2107.3, kl_o 0.1, kl_w 11.5, kl_a 524.1)
2019-12-12 06:07:56,795 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 430 iter: elbo=-2335 (ell 1835 (-1723,-111), kl_g 2178.6, kl_o 0.1, kl_w 11.5, kl_a 489.0)
2019-12-12 06:07:57,146 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 440 iter: elbo=-2320 (ell 1833 (-1723,-109), kl_g 2249.0, kl_o 0.1, kl_w 11.4, kl_a 475.4)
2019-12-12 06:07:57,478 - fmri_scalable_latnet_sim2_100_46 - DEBUG - 0 local 450 iter: elbo=-2386 (ell 1833 (-1723,-110), kl_g 2320.2, kl_o 0.2, kl_w 11.4, kl_a 541.0)
