2019-12-11 22:25:17,665 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 150 iter: elbo=-2820 (ell 2280 (-333,-1947), kl_g 540.8, kl_o 0.4, kl_w 13.4, kl_a 525.8)
2019-12-11 22:25:17,950 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 160 iter: elbo=-2883 (ell 2350 (-333,-2017), kl_g 621.6, kl_o 0.6, kl_w 14.6, kl_a 518.1)
2019-12-11 22:25:18,221 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 170 iter: elbo=-2846 (ell 2309 (-333,-1976), kl_g 711.0, kl_o 0.6, kl_w 15.9, kl_a 520.0)
2019-12-11 22:25:18,541 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 180 iter: elbo=-2759 (ell 2183 (-333,-1850), kl_g 808.7, kl_o 0.4, kl_w 17.3, kl_a 558.2)
2019-12-11 22:25:18,838 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 190 iter: elbo=-2774 (ell 2219 (-333,-1886), kl_g 904.1, kl_o 0.7, kl_w 18.6, kl_a 536.1)
2019-12-11 22:25:19,101 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 200 iter: elbo=-2690 (ell 2133 (-333,-1800), kl_g 997.5, kl_o 0.4, kl_w 19.8, kl_a 537.0)
2019-12-11 22:25:19,389 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 210 iter: elbo=-2667 (ell 2126 (-333,-1792), kl_g 1086.5, kl_o 0.8, kl_w 20.9, kl_a 519.6)
2019-12-11 22:25:19,688 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 220 iter: elbo=-2572 (ell 2038 (-333,-1704), kl_g 1175.9, kl_o 0.6, kl_w 21.9, kl_a 512.2)
2019-12-11 22:25:19,953 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 230 iter: elbo=-2567 (ell 2032 (-333,-1699), kl_g 1280.6, kl_o 0.5, kl_w 23.0, kl_a 511.6)
2019-12-11 22:25:20,251 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 240 iter: elbo=-2521 (ell 1970 (-333,-1637), kl_g 1379.1, kl_o 0.7, kl_w 24.2, kl_a 526.8)
2019-12-11 22:25:20,546 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 250 iter: elbo=-2573 (ell 1977 (-333,-1643), kl_g 1472.3, kl_o 0.7, kl_w 25.1, kl_a 570.5)
2019-12-11 22:25:20,828 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 260 iter: elbo=-2544 (ell 1986 (-333,-1653), kl_g 1575.5, kl_o 0.8, kl_w 26.2, kl_a 531.4)
2019-12-11 22:25:21,132 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 270 iter: elbo=-2490 (ell 1907 (-333,-1574), kl_g 1680.1, kl_o 0.7, kl_w 27.3, kl_a 555.4)
2019-12-11 22:25:21,416 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 280 iter: elbo=-2408 (ell 1872 (-333,-1539), kl_g 1778.4, kl_o 0.6, kl_w 28.3, kl_a 507.1)
2019-12-11 22:25:21,690 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 290 iter: elbo=-2433 (ell 1879 (-333,-1546), kl_g 1885.0, kl_o 0.6, kl_w 29.4, kl_a 524.7)
2019-12-11 22:25:21,993 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 300 iter: elbo=-2382 (ell 1822 (-333,-1489), kl_g 2002.9, kl_o 0.7, kl_w 30.6, kl_a 528.5)
2019-12-11 22:25:22,286 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 310 iter: elbo=-2305 (ell 1782 (-333,-1448), kl_g 2130.7, kl_o 0.7, kl_w 31.8, kl_a 491.2)
2019-12-11 22:25:22,580 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 320 iter: elbo=-2355 (ell 1803 (-333,-1470), kl_g 2267.5, kl_o 0.6, kl_w 33.1, kl_a 519.0)
2019-12-11 22:25:22,900 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 330 iter: elbo=-2390 (ell 1840 (-333,-1507), kl_g 2385.1, kl_o 0.6, kl_w 34.1, kl_a 515.1)
2019-12-11 22:25:23,225 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 340 iter: elbo=-2362 (ell 1748 (-333,-1414), kl_g 2489.6, kl_o 0.6, kl_w 35.1, kl_a 579.0)
2019-12-11 22:25:23,562 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 350 iter: elbo=-2347 (ell 1766 (-333,-1433), kl_g 2576.3, kl_o 0.8, kl_w 35.8, kl_a 544.4)
2019-12-11 22:25:24,058 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 360 iter: elbo=-2250 (ell 1719 (-333,-1386), kl_g 2681.5, kl_o 0.7, kl_w 36.7, kl_a 494.1)
2019-12-11 22:25:24,485 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 370 iter: elbo=-2211 (ell 1669 (-333,-1336), kl_g 2818.9, kl_o 0.8, kl_w 37.9, kl_a 503.4)
2019-12-11 22:25:24,811 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 380 iter: elbo=-2261 (ell 1699 (-333,-1366), kl_g 2939.9, kl_o 0.8, kl_w 38.9, kl_a 522.2)
2019-12-11 22:25:25,147 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 390 iter: elbo=-2240 (ell 1665 (-333,-1332), kl_g 3052.1, kl_o 0.7, kl_w 39.9, kl_a 535.2)
2019-12-11 22:25:25,424 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 400 iter: elbo=-2208 (ell 1661 (-333,-1328), kl_g 3163.5, kl_o 0.7, kl_w 40.7, kl_a 506.0)
2019-12-11 22:25:25,734 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 410 iter: elbo=-2215 (ell 1629 (-333,-1296), kl_g 3276.4, kl_o 0.8, kl_w 41.5, kl_a 544.0)
2019-12-11 22:25:26,053 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 420 iter: elbo=-2228 (ell 1634 (-333,-1301), kl_g 3388.7, kl_o 0.8, kl_w 42.4, kl_a 551.2)
2019-12-11 22:25:26,366 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 430 iter: elbo=-2127 (ell 1588 (-333,-1255), kl_g 3508.6, kl_o 0.8, kl_w 43.4, kl_a 494.1)
2019-12-11 22:25:26,692 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 440 iter: elbo=-2183 (ell 1633 (-333,-1300), kl_g 3642.4, kl_o 0.8, kl_w 44.5, kl_a 504.8)
2019-12-11 22:25:27,025 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 450 iter: elbo=-2163 (ell 1609 (-333,-1275), kl_g 3755.6, kl_o 0.8, kl_w 45.4, kl_a 508.5)
2019-12-11 22:25:27,330 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 460 iter: elbo=-2138 (ell 1584 (-333,-1251), kl_g 3887.7, kl_o 0.8, kl_w 46.3, kl_a 506.6)
2019-12-11 22:25:27,636 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 470 iter: elbo=-2152 (ell 1601 (-333,-1268), kl_g 4019.7, kl_o 0.8, kl_w 47.3, kl_a 502.8)
2019-12-11 22:25:27,929 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 480 iter: elbo=-2049 (ell 1534 (-333,-1201), kl_g 4158.2, kl_o 0.8, kl_w 48.3, kl_a 465.5)
2019-12-11 22:25:28,256 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 490 iter: elbo=-2130 (ell 1584 (-333,-1251), kl_g 4275.7, kl_o 0.8, kl_w 49.1, kl_a 495.4)
2019-12-11 22:25:28,583 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 500 iter: elbo=-2101 (ell 1549 (-333,-1216), kl_g 4376.1, kl_o 0.8, kl_w 49.7, kl_a 501.6)
2019-12-11 22:25:28,916 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 510 iter: elbo=-2042 (ell 1509 (-333,-1176), kl_g 4476.9, kl_o 0.9, kl_w 50.4, kl_a 481.8)
2019-12-11 22:25:29,221 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 520 iter: elbo=-2070 (ell 1519 (-333,-1186), kl_g 4563.0, kl_o 0.8, kl_w 51.0, kl_a 498.8)
2019-12-11 22:25:29,560 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 530 iter: elbo=-2069 (ell 1529 (-333,-1195), kl_g 4678.4, kl_o 0.9, kl_w 51.6, kl_a 488.2)
2019-12-11 22:25:29,880 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 540 iter: elbo=-2069 (ell 1500 (-333,-1167), kl_g 4798.2, kl_o 0.9, kl_w 52.4, kl_a 515.2)
2019-12-11 22:25:30,219 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 550 iter: elbo=-2060 (ell 1503 (-333,-1170), kl_g 4941.5, kl_o 0.8, kl_w 53.3, kl_a 503.0)
2019-12-11 22:25:30,583 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 560 iter: elbo=-2043 (ell 1482 (-333,-1149), kl_g 5077.9, kl_o 0.9, kl_w 54.2, kl_a 505.8)
2019-12-11 22:25:30,918 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 570 iter: elbo=-2042 (ell 1484 (-333,-1151), kl_g 5182.8, kl_o 0.9, kl_w 54.8, kl_a 502.1)
2019-12-11 22:25:31,245 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 580 iter: elbo=-2037 (ell 1478 (-333,-1145), kl_g 5277.6, kl_o 0.9, kl_w 55.4, kl_a 502.2)
2019-12-11 22:25:31,588 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 590 iter: elbo=-2024 (ell 1470 (-333,-1137), kl_g 5389.0, kl_o 0.8, kl_w 56.0, kl_a 497.8)
2019-12-11 22:25:31,936 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 600 iter: elbo=-1973 (ell 1465 (-333,-1132), kl_g 5489.0, kl_o 0.9, kl_w 56.7, kl_a 450.8)
2019-12-11 22:25:32,261 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 610 iter: elbo=-2011 (ell 1446 (-333,-1113), kl_g 5625.6, kl_o 0.9, kl_w 57.5, kl_a 506.2)
2019-12-11 22:25:32,612 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 620 iter: elbo=-2020 (ell 1463 (-333,-1129), kl_g 5765.1, kl_o 0.9, kl_w 58.3, kl_a 498.5)
2019-12-11 22:25:32,976 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 630 iter: elbo=-1998 (ell 1432 (-333,-1098), kl_g 5892.1, kl_o 0.9, kl_w 59.1, kl_a 506.6)
2019-12-11 22:25:33,308 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 640 iter: elbo=-1971 (ell 1422 (-333,-1089), kl_g 6041.7, kl_o 0.9, kl_w 59.8, kl_a 488.5)
2019-12-11 22:25:33,639 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 650 iter: elbo=-1953 (ell 1407 (-333,-1074), kl_g 6206.5, kl_o 0.9, kl_w 60.6, kl_a 484.1)
2019-12-11 22:25:34,002 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 660 iter: elbo=-1954 (ell 1424 (-333,-1091), kl_g 6357.7, kl_o 0.9, kl_w 61.4, kl_a 466.9)
2019-12-11 22:25:34,322 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 670 iter: elbo=-1993 (ell 1406 (-333,-1073), kl_g 6513.0, kl_o 0.9, kl_w 62.2, kl_a 524.1)
2019-12-11 22:25:34,676 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 680 iter: elbo=-1949 (ell 1390 (-333,-1057), kl_g 6645.0, kl_o 0.9, kl_w 62.9, kl_a 494.7)
2019-12-11 22:25:35,038 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 690 iter: elbo=-1963 (ell 1394 (-333,-1061), kl_g 6768.4, kl_o 0.9, kl_w 63.5, kl_a 504.5)
2019-12-11 22:25:35,432 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 700 iter: elbo=-1946 (ell 1395 (-333,-1062), kl_g 6868.3, kl_o 0.9, kl_w 64.0, kl_a 486.5)
2019-12-11 22:25:35,788 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 710 iter: elbo=-1939 (ell 1380 (-333,-1047), kl_g 6962.2, kl_o 0.9, kl_w 64.4, kl_a 493.1)
2019-12-11 22:25:36,158 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 720 iter: elbo=-1938 (ell 1367 (-333,-1034), kl_g 7068.7, kl_o 1.0, kl_w 64.9, kl_a 505.3)
2019-12-11 22:25:36,494 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 730 iter: elbo=-1932 (ell 1372 (-333,-1039), kl_g 7165.5, kl_o 1.0, kl_w 65.4, kl_a 493.9)
